timestamp,amounts,ukava
2023-04-17T03:00:00Z,6328161400789
2023-04-17T02:00:00Z,6328161400789
2023-04-17T01:00:00Z,6325389075533
2023-04-17T00:00:00Z,6325389075533
2023-04-16T23:00:00Z,6320945718376
2023-04-16T22:00:00Z,6321274459115
2023-04-16T21:00:00Z,6321867157072
2023-04-16T20:00:00Z,6325921608179
2023-04-16T19:00:00Z,6325524950182
2023-04-16T18:00:00Z,6326836213385
2023-04-16T17:00:00Z,6327859231281
2023-04-16T16:00:00Z,6334828512411
2023-04-16T15:00:00Z,6318928173956
2023-04-16T14:00:00Z,6323654831798
2023-04-16T13:00:00Z,6323723453078
2023-04-16T12:00:00Z,6312501398366
2023-04-16T11:00:00Z,6312550460890
2023-04-16T10:00:00Z,6311625449315
2023-04-16T09:00:00Z,6312537017154
2023-04-16T08:00:00Z,6313204319645
2023-04-16T07:00:00Z,6314755207571
2023-04-16T06:00:00Z,null
2023-04-16T05:00:00Z,6320826918820
2023-04-16T04:00:00Z,6306285573367
2023-04-16T03:00:00Z,6306045956220
2023-04-16T02:00:00Z,6303304669199
2023-04-16T01:00:00Z,6303276337962
2023-04-16T00:00:00Z,6302368009760
2023-04-15T23:00:00Z,6303200624845
2023-04-15T22:00:00Z,6303185933433
2023-04-15T21:00:00Z,6302867652358
2023-04-15T20:00:00Z,6315447149882
2023-04-15T19:00:00Z,6348438684592
2023-04-15T18:00:00Z,6348417684592
2023-04-15T17:00:00Z,6346907360811
2023-04-15T16:00:00Z,6346678210811
2023-04-15T15:00:00Z,6372711462601
2023-04-15T14:00:00Z,6383223459851
2023-04-15T13:00:00Z,6402325419682
2023-04-15T12:00:00Z,6402159849049
2023-04-15T11:00:00Z,6403530860562
2023-04-15T10:00:00Z,6404981821484
2023-04-15T09:00:00Z,6404716477469
2023-04-15T08:00:00Z,6406763223487
2023-04-15T07:00:00Z,6406487698521
2023-04-15T06:00:00Z,null
2023-04-15T05:00:00Z,6406212613943
2023-04-15T04:00:00Z,6406198548761
2023-04-15T03:00:00Z,6407160493209
2023-04-15T02:00:00Z,6406898493209
2023-04-15T01:00:00Z,6406898765639
2023-04-15T00:00:00Z,6406964612216
2023-04-14T23:00:00Z,6407945095897
2023-04-14T22:00:00Z,6408073387915
2023-04-14T21:00:00Z,6405867877227
2023-04-14T20:00:00Z,6405080475021
2023-04-14T19:00:00Z,6405399139752
2023-04-14T18:00:00Z,6405146120436
2023-04-14T17:00:00Z,6404657119631
2023-04-14T16:00:00Z,6404533960822
2023-04-14T15:00:00Z,6404729249136
2023-04-14T14:00:00Z,6416694571408
2023-04-14T13:00:00Z,7415779588215
