timestamp,amounts,uosmo
2023-04-08T13:00:00Z,9964
2023-04-08T12:00:00Z,9077
2023-04-08T11:00:00Z,24403
2023-04-08T10:00:00Z,10377
2023-04-08T09:00:00Z,29288
2023-04-08T08:00:00Z,10051
2023-04-08T07:00:00Z,24287
2023-04-08T06:00:00Z,29611
2023-04-08T05:00:00Z,14250
2023-04-08T04:00:00Z,8250
2023-04-08T03:00:00Z,90633
2023-04-08T02:00:00Z,30805
2023-04-08T01:00:00Z,3671
2023-04-08T00:00:00Z,9636
2023-04-07T23:00:00Z,28231
2023-04-07T22:00:00Z,8922
2023-04-07T21:00:00Z,18873
2023-04-07T20:00:00Z,8598
2023-04-07T19:00:00Z,41163
2023-04-07T18:00:00Z,26701
2023-04-07T17:00:00Z,46752
2023-04-07T16:00:00Z,17127
2023-04-07T15:00:00Z,9500
2023-04-07T14:00:00Z,24029
2023-04-07T13:00:00Z,13096
2023-04-07T12:00:00Z,28385
2023-04-07T11:00:00Z,18750
2023-04-07T10:00:00Z,null
2023-04-07T09:00:00Z,2485
2023-04-07T08:00:00Z,45967
2023-04-07T07:00:00Z,10329
2023-04-07T06:00:00Z,6250
2023-04-07T05:00:00Z,12222
2023-04-07T04:00:00Z,14010
2023-04-07T03:00:00Z,23069
2023-04-07T02:00:00Z,37378
2023-04-07T01:00:00Z,19510
2023-04-07T00:00:00Z,13755
2023-04-06T23:00:00Z,26497
2023-04-06T22:00:00Z,12500
2023-04-06T21:00:00Z,64294
2023-04-06T20:00:00Z,42688
2023-04-06T19:00:00Z,116652
2023-04-06T18:00:00Z,87165
2023-04-06T17:00:00Z,35777
2023-04-06T16:00:00Z,39176
2023-04-06T15:00:00Z,40784
2023-04-06T14:00:00Z,59368
2023-04-06T13:00:00Z,53987
2023-04-06T12:00:00Z,31190
2023-04-06T11:00:00Z,34896
2023-04-06T10:00:00Z,31485
2023-04-06T09:00:00Z,28920
2023-04-06T08:00:00Z,50090
2023-04-06T07:00:00Z,59801
2023-04-06T06:00:00Z,45729
2023-04-06T05:00:00Z,115856
2023-04-06T04:00:00Z,67248
2023-04-06T03:00:00Z,110397
2023-04-06T02:00:00Z,28156
2023-04-06T01:00:00Z,68890
2023-04-06T00:00:00Z,31837
2023-04-05T23:00:00Z,36689
2023-04-05T22:00:00Z,25456
2023-04-05T21:00:00Z,33640
