timestamp,amounts,uatom
2023-04-07T08:00:00Z,23112
2023-04-07T07:00:00Z,2071
2023-04-07T06:00:00Z,2250
2023-04-07T05:00:00Z,1800
2023-04-07T04:00:00Z,null
2023-04-07T03:00:00Z,null
2023-04-07T02:00:00Z,null
2023-04-07T01:00:00Z,11965
2023-04-07T00:00:00Z,3221
2023-04-06T23:00:00Z,4500
2023-04-06T22:00:00Z,null
2023-04-06T21:00:00Z,1149
2023-04-06T20:00:00Z,null
2023-04-06T19:00:00Z,27901
2023-04-06T18:00:00Z,20823
2023-04-06T17:00:00Z,7000
2023-04-06T16:00:00Z,null
2023-04-06T15:00:00Z,3402
2023-04-06T14:00:00Z,5725
2023-04-06T13:00:00Z,4181
2023-04-06T12:00:00Z,15506
2023-04-06T11:00:00Z,9297
2023-04-06T10:00:00Z,10992
2023-04-06T09:00:00Z,7000
2023-04-06T08:00:00Z,19743
2023-04-06T07:00:00Z,null
2023-04-06T06:00:00Z,918
2023-04-06T05:00:00Z,3954
2023-04-06T04:00:00Z,8531
2023-04-06T03:00:00Z,2057
2023-04-06T02:00:00Z,null
2023-04-06T01:00:00Z,6250
2023-04-06T00:00:00Z,15814
2023-04-05T23:00:00Z,19850
2023-04-05T22:00:00Z,837
2023-04-05T21:00:00Z,13429
2023-04-05T20:00:00Z,7000
2023-04-05T19:00:00Z,6131
2023-04-05T18:00:00Z,17886
2023-04-05T17:00:00Z,1050
2023-04-05T16:00:00Z,13458
2023-04-05T15:00:00Z,16547
