timestamp,amounts,uatom
2023-04-11T15:00:00Z,841731258551
2023-04-11T14:00:00Z,936132819513
2023-04-11T13:00:00Z,928610961616
2023-04-11T12:00:00Z,926042331901
2023-04-11T11:00:00Z,921591678207
2023-04-11T10:00:00Z,925338206578
2023-04-11T09:00:00Z,942739798569
2023-04-11T08:00:00Z,928683410831
2023-04-11T07:00:00Z,923801766592
2023-04-11T06:00:00Z,111669185056
2023-04-11T05:00:00Z,107245486390
2023-04-11T04:00:00Z,97646127554
2023-04-11T03:00:00Z,97883568738
2023-04-11T02:00:00Z,89854598233
2023-04-11T01:00:00Z,153018413086
2023-04-11T00:00:00Z,152930520367
2023-04-10T23:00:00Z,150813270752
2023-04-10T22:00:00Z,146709054270
2023-04-10T21:00:00Z,145712543721
2023-04-10T20:00:00Z,118085570122
2023-04-10T19:00:00Z,110536439613
2023-04-10T18:00:00Z,87767273050
2023-04-10T17:00:00Z,66216280695
2023-04-10T16:00:00Z,62534917959
2023-04-10T15:00:00Z,54483899927
2023-04-10T14:00:00Z,53956241894
2023-04-10T13:00:00Z,211832716118
2023-04-10T12:00:00Z,205247035995
2023-04-10T11:00:00Z,211293538814
2023-04-10T10:00:00Z,203345427688
2023-04-10T09:00:00Z,199704498297
2023-04-10T08:00:00Z,192739942405
2023-04-10T07:00:00Z,170823526484
2023-04-10T06:00:00Z,170281536923
2023-04-10T05:00:00Z,167742052382
2023-04-10T04:00:00Z,166108312391
2023-04-10T03:00:00Z,166740785444
2023-04-10T02:00:00Z,165990378793
2023-04-10T01:00:00Z,170627824696
2023-04-10T00:00:00Z,392620817729
2023-04-09T23:00:00Z,389094686895
2023-04-09T22:00:00Z,386209315583
2023-04-09T21:00:00Z,383549669617
2023-04-09T20:00:00Z,381380842777
2023-04-09T19:00:00Z,379555291170
2023-04-09T18:00:00Z,380156949563
2023-04-09T17:00:00Z,374848074055
2023-04-09T16:00:00Z,370974917675
2023-04-09T15:00:00Z,373394362169
2023-04-09T14:00:00Z,372221020845
2023-04-09T13:00:00Z,370289813559
2023-04-09T12:00:00Z,367370974202
2023-04-09T11:00:00Z,350853709650
2023-04-09T10:00:00Z,351961391304
2023-04-09T09:00:00Z,351012674150
2023-04-09T08:00:00Z,349947960135
2023-04-09T07:00:00Z,348801940578
2023-04-09T06:00:00Z,348007943768
2023-04-09T05:00:00Z,358491562249
2023-04-09T04:00:00Z,358243893601
2023-04-09T03:00:00Z,358843527035
