timestamp,amounts,uatom
2023-04-21T08:00:00Z,1708804472793
2023-04-21T07:00:00Z,1708761535477
2023-04-21T06:00:00Z,1710003024671
2023-04-21T05:00:00Z,1710150985856
2023-04-21T04:00:00Z,1709656708134
2023-04-21T03:00:00Z,1709543351961
2023-04-21T02:00:00Z,1710117586922
2023-04-21T01:00:00Z,1714082094003
2023-04-21T00:00:00Z,1714248046257
2023-04-20T23:00:00Z,1714423413361
2023-04-20T22:00:00Z,1714916992761
2023-04-20T21:00:00Z,1714996473873
2023-04-20T20:00:00Z,1715046949096
2023-04-20T19:00:00Z,1714668841323
2023-04-20T18:00:00Z,1709146590112
2023-04-20T17:00:00Z,1719563987324
2023-04-20T16:00:00Z,1718044626866
2023-04-20T15:00:00Z,1718086009379
2023-04-20T14:00:00Z,1719208230790
2023-04-20T13:00:00Z,1710590976452
2023-04-20T12:00:00Z,1710390535516
2023-04-20T11:00:00Z,1710134868409
2023-04-20T10:00:00Z,1710078166126
2023-04-20T09:00:00Z,1710238318882
2023-04-20T08:00:00Z,1707907734907
2023-04-20T07:00:00Z,1709608852738
2023-04-20T06:00:00Z,1708724744779
2023-04-20T05:00:00Z,1709258366603
2023-04-20T04:00:00Z,1708670638683
2023-04-20T03:00:00Z,1712456819824
2023-04-20T02:00:00Z,1712285504252
2023-04-20T01:00:00Z,1708833305378
2023-04-20T00:00:00Z,1708720368836
2023-04-19T23:00:00Z,1704243573178
2023-04-19T22:00:00Z,1703639417000
2023-04-19T21:00:00Z,1704288062392
2023-04-19T20:00:00Z,1703301692731
2023-04-19T19:00:00Z,null
2023-04-19T18:00:00Z,1723327887650
2023-04-19T17:00:00Z,1723147972006
2023-04-19T16:00:00Z,1722857493660
2023-04-19T15:00:00Z,1731601076315
2023-04-19T14:00:00Z,1731817877710
2023-04-19T13:00:00Z,1732061854245
2023-04-19T12:00:00Z,1731793873185
2023-04-19T11:00:00Z,1737877313490
2023-04-19T10:00:00Z,1738555030289
2023-04-19T09:00:00Z,1745511661777
2023-04-19T08:00:00Z,1748794205693
2023-04-19T07:00:00Z,1748780098796
2023-04-19T06:00:00Z,1745641215409
2023-04-19T05:00:00Z,1744941584255
2023-04-19T04:00:00Z,1745658506478
2023-04-19T03:00:00Z,1745386449011
2023-04-19T02:00:00Z,1745261737190
2023-04-19T01:00:00Z,1745268274766
2023-04-19T00:00:00Z,1741348087316
2023-04-18T23:00:00Z,1738059494055
2023-04-18T22:00:00Z,1734096017283
2023-04-18T21:00:00Z,1733850669932
2023-04-18T20:00:00Z,1733582918581
2023-04-18T19:00:00Z,1730354594460
2023-04-18T18:00:00Z,1730395053003
2023-04-18T17:00:00Z,1728255668563
2023-04-18T16:00:00Z,1728050706296
2023-04-18T15:00:00Z,1727984921983
2023-04-18T14:00:00Z,1730635038074
2023-04-18T13:00:00Z,1728226181461
2023-04-18T12:00:00Z,1718532955059
2023-04-18T11:00:00Z,1718036624935
2023-04-18T10:00:00Z,1716530867873
2023-04-18T09:00:00Z,1716616519910
2023-04-18T08:00:00Z,1716552260209
2023-04-18T07:00:00Z,1715813529930
2023-04-18T06:00:00Z,1712484191104
2023-04-18T05:00:00Z,1700661866479
2023-04-18T04:00:00Z,1697585172176
2023-04-18T03:00:00Z,1694315324638
2023-04-18T02:00:00Z,1690129453880
2023-04-18T01:00:00Z,1685716128833
2023-04-18T00:00:00Z,1675011289812
2023-04-17T23:00:00Z,1674660191827
2023-04-17T22:00:00Z,1674653343827
2023-04-17T21:00:00Z,1671476092227
2023-04-17T20:00:00Z,1671376293261
2023-04-17T19:00:00Z,1672948744583
2023-04-17T18:00:00Z,1675033692342
2023-04-17T17:00:00Z,1679615805671
2023-04-17T16:00:00Z,1690787366754
2023-04-17T15:00:00Z,1689446846972
2023-04-17T14:00:00Z,1696502662168
2023-04-17T13:00:00Z,1693558847459
2023-04-17T12:00:00Z,1685932338360
2023-04-17T11:00:00Z,1686656023966
2023-04-17T10:00:00Z,1684612686107
2023-04-17T09:00:00Z,1676732799506
2023-04-17T08:00:00Z,1685333873334
2023-04-17T07:00:00Z,1685246758836
2023-04-17T06:00:00Z,1684718461791
2023-04-17T05:00:00Z,1688156791792
2023-04-17T04:00:00Z,1689755948792
2023-04-17T03:00:00Z,1688323181243
2023-04-17T02:00:00Z,1685381544516
2023-04-17T01:00:00Z,1683952526665
2023-04-17T00:00:00Z,1668429449521
2023-04-16T23:00:00Z,1672528545426
2023-04-16T22:00:00Z,1675467929843
2023-04-16T21:00:00Z,1678727034489
2023-04-16T20:00:00Z,1682338909759
2023-04-16T19:00:00Z,1684489707891
2023-04-16T18:00:00Z,1687276760313
2023-04-16T17:00:00Z,1687185483579
2023-04-16T16:00:00Z,1686993582477
2023-04-16T15:00:00Z,1683230352260
2023-04-16T14:00:00Z,1685311883847
2023-04-16T13:00:00Z,1698638835268
2023-04-16T12:00:00Z,1704491805583
2023-04-16T11:00:00Z,1706512987042
2023-04-16T10:00:00Z,1711789239998
2023-04-16T09:00:00Z,1716275894134
2023-04-16T08:00:00Z,1747553559673
2023-04-16T07:00:00Z,1742541785380
2023-04-16T06:00:00Z,1730129202527
2023-04-16T05:00:00Z,1735584906448
2023-04-16T04:00:00Z,1725539918080
2023-04-16T03:00:00Z,1727515224714
2023-04-16T02:00:00Z,1722535892430
2023-04-16T01:00:00Z,1745876879332
2023-04-16T00:00:00Z,1742632346457
2023-04-15T23:00:00Z,1730738818477
2023-04-15T22:00:00Z,1730552065191
2023-04-15T21:00:00Z,1730630132943
2023-04-15T20:00:00Z,1726201509021
2023-04-15T19:00:00Z,1722871935484
