timestamp,amounts,uosmo
2023-04-12T02:00:00Z,228767381913024
2023-04-12T01:00:00Z,228767095140471
2023-04-12T00:00:00Z,228754041647639
2023-04-11T23:00:00Z,228747888869505
2023-04-11T22:00:00Z,228749074282360
2023-04-11T21:00:00Z,228748155803027
2023-04-11T20:00:00Z,228747270027023
2023-04-11T19:00:00Z,228786311495002
2023-04-11T18:00:00Z,228779351068812
2023-04-11T17:00:00Z,228674363310347
2023-04-11T16:00:00Z,228676945691511
2023-04-11T15:00:00Z,228674637397648
2023-04-11T14:00:00Z,228624170818039
2023-04-11T13:00:00Z,228621310134133
2023-04-11T12:00:00Z,228623631354652
2023-04-11T11:00:00Z,228613486041195
2023-04-11T10:00:00Z,228610932415073
2023-04-11T09:00:00Z,228341304799564
2023-04-11T08:00:00Z,228338496751225
2023-04-11T07:00:00Z,228345383858567
2023-04-11T06:00:00Z,228332021627509
2023-04-11T05:00:00Z,228330810750803
2023-04-11T04:00:00Z,228324529752361
2023-04-11T03:00:00Z,228320088011686
2023-04-11T02:00:00Z,228432605786683
2023-04-11T01:00:00Z,228409811329827
2023-04-11T00:00:00Z,228401281333153
2023-04-10T23:00:00Z,228403432137145
2023-04-10T22:00:00Z,228407896153669
2023-04-10T21:00:00Z,228399680018953
2023-04-10T20:00:00Z,228399907548948
2023-04-10T19:00:00Z,228401882063667
2023-04-10T18:00:00Z,228384770333979
2023-04-10T17:00:00Z,228461299254802
2023-04-10T16:00:00Z,228397237612038
2023-04-10T15:00:00Z,228358090733856
2023-04-10T14:00:00Z,228349868593940
2023-04-10T13:00:00Z,228343464548284
