timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-23 04:00:00,50,857835.727201,10
2023-03-23 03:00:00,50,857833.373589,10
2023-03-23 02:00:00,50,857817.69373,10
2023-03-23 01:00:00,50,857785.730509,10
2023-03-23 00:00:00,50,855989.892414,10
2023-03-22 23:00:00,50,855968.501685,10
2023-03-22 22:00:00,50,855515.212949,10
2023-03-22 21:00:00,50,855495.951398,10
2023-03-22 20:00:00,50,854182.251385,10
2023-03-22 19:00:00,50,854341.170337,10
2023-03-22 18:00:00,50,854297.179587,10
2023-03-22 17:00:00,50,854144.062066,10
2023-03-22 16:00:00,50,854054.523024,10
2023-03-22 15:00:00,50,854004.215945,10
2023-03-22 14:00:00,50,853577.660391,10
2023-03-22 13:00:00,50,853521.580964,10
2023-03-22 12:00:00,50,853508.867843,10
2023-03-22 11:00:00,50,853496.961457,10
2023-03-22 10:00:00,50,853434.861613,10
2023-03-22 09:00:00,50,853564.663381,10
2023-03-22 08:00:00,50,853605.63955,10
2023-03-22 07:00:00,50,853597.68136,10
2023-03-22 06:00:00,50,853589.248898,10
2023-03-22 05:00:00,50,852268.879089,10
2023-03-22 04:00:00,50,852234.867889,10
2023-03-22 03:00:00,50,851879.386653,10
2023-03-22 02:00:00,50,851608.457438,10
2023-03-22 01:00:00,50,851581.143142,10
2023-03-22 00:00:00,50,851576.689656,10
2023-03-21 23:00:00,50,851537.206078,10
2023-03-21 22:00:00,50,851657.149015,10
2023-03-21 21:00:00,50,850914.758591,10
2023-03-21 20:00:00,50,850858.894579,10
2023-03-21 19:00:00,50,850736.025906,10
2023-03-21 18:00:00,50,850684.854319,10
2023-03-21 17:00:00,50,850607.652168,10
2023-03-21 16:00:00,50,850542.497856,10
2023-03-21 15:00:00,50,850253.076551,10
2023-03-21 14:00:00,50,850235.497121,10
2023-03-21 13:00:00,50,850194.666642,10
2023-03-21 12:00:00,50,850009.416682,10
2023-03-21 11:00:00,50,849980.970018,10
2023-03-21 10:00:00,50,849931.337931,10
2023-03-21 09:00:00,50,849931.3071,10
2023-03-21 08:00:00,50,849892.087381,10
2023-03-21 07:00:00,50,849887.238288,10
2023-03-21 06:00:00,50,848855.605166,10
2023-03-21 05:00:00,50,848812.629375,10
2023-03-21 04:00:00,50,848780.31275,10
2023-03-21 03:00:00,50,848533.231741,10
2023-03-21 02:00:00,50,848532.501886,10
2023-03-21 01:00:00,50,848548.229148,10
2023-03-21 00:00:00,50,848430.592508,10
2023-03-20 23:00:00,50,848422.82129,10
2023-03-20 22:00:00,50,848374.569965,10
2023-03-20 21:00:00,50,848349.106081,10
2023-03-20 20:00:00,50,848078.95404,10
2023-03-20 19:00:00,50,848405.738716,10
2023-03-20 18:00:00,50,848364.951534,10
2023-03-20 17:00:00,50,848306.667359,10
2023-03-20 16:00:00,50,840543.839941,10
2023-03-20 15:00:00,50,840471.835885,10
2023-03-20 14:00:00,50,840450.927667,10
2023-03-20 13:00:00,50,840443.499162,10
2023-03-20 12:00:00,50,840157.976818,10
2023-03-20 11:00:00,50,840044.317134,10
2023-03-20 10:00:00,50,840038.907494,10
2023-03-20 09:00:00,50,840008.881124,10
2023-03-20 08:00:00,50,840044.280209,10
2023-03-20 07:00:00,50,840536.595198,10
2023-03-20 06:00:00,50,840532.582243,10
2023-03-20 05:00:00,50,840529.997514,10
2023-03-20 04:00:00,50,840501.114987,10
2023-03-20 03:00:00,50,840433.703333,10
2023-03-20 02:00:00,50,840402.528268,10
2023-03-20 01:00:00,50,840389.352777,10
2023-03-20 00:00:00,50,840321.671687,10
2023-03-19 23:00:00,50,839775.41562,10
2023-03-19 22:00:00,50,839729.466102,10
2023-03-19 21:00:00,50,839448.993539,10
2023-03-19 20:00:00,50,839427.624491,10
2023-03-19 19:00:00,50,839127.556776,10
2023-03-19 18:00:00,50,839082.679712,10
2023-03-19 17:00:00,50,839506.55255,10
2023-03-19 16:00:00,50,839434.512192,10
2023-03-19 15:00:00,50,839300.133264,10
2023-03-19 14:00:00,50,839279.693026,10
2023-03-19 13:00:00,50,839193.082529,10
2023-03-19 12:00:00,50,838831.782498,10
2023-03-19 11:00:00,50,838754.26879,10
2023-03-19 10:00:00,50,838736.370275,10
2023-03-19 09:00:00,50,838597.215347,10
2023-03-19 08:00:00,50,838533.588022,10
2023-03-19 07:00:00,50,838481.107131,10
2023-03-19 06:00:00,50,838408.554484,10
2023-03-19 05:00:00,50,838400.8165,10
2023-03-19 04:00:00,50,838392.817739,10
2023-03-19 03:00:00,50,838367.017179,10
2023-03-19 02:00:00,50,837989.918328,10
2023-03-19 01:00:00,50,837985.67431,10
2023-03-19 00:00:00,50,837987.313801,10
2023-03-18 23:00:00,50,837739.484822,10
2023-03-18 22:00:00,50,837622.756034,10
2023-03-18 21:00:00,50,837510.405072,10
2023-03-18 20:00:00,50,837495.149179,10
2023-03-18 19:00:00,50,837614.53931,10
2023-03-18 18:00:00,50,837602.201825,10
2023-03-18 17:00:00,50,837443.19498,10
2023-03-18 16:00:00,50,837413.718823,10
2023-03-18 15:00:00,50,837259.00539,10
2023-03-18 14:00:00,50,836453.618142,10
2023-03-18 13:00:00,50,836420.027153,10
2023-03-18 12:00:00,50,836348.301126,10
2023-03-18 11:00:00,50,836316.62961,10
2023-03-18 10:00:00,50,836310.43044,10
2023-03-18 09:00:00,50,836308.998198,10
2023-03-18 08:00:00,50,836207.894702,10
2023-03-18 07:00:00,50,836131.088289,10
2023-03-18 06:00:00,50,836097.910408,10
2023-03-18 05:00:00,50,836036.639596,10
2023-03-18 04:00:00,50,835974.884138,10
2023-03-18 03:00:00,50,835957.211558,10
