timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-25 08:00:00,27,2272564.158512,3
2023-03-25 07:00:00,27,2272570.154317,3
2023-03-25 06:00:00,27,2272563.154317,3
2023-03-25 05:00:00,27,2272563.097888,3
2023-03-25 04:00:00,27,2272562.988881,3
2023-03-25 03:00:00,27,2272562.821972,3
2023-03-25 02:00:00,27,2272562.775903,3
2023-03-25 01:00:00,27,2272553.931273,3
2023-03-25 00:00:00,27,2272553.842121,3
2023-03-24 23:00:00,27,2272553.476449,3
2023-03-24 22:00:00,27,2272553.463484,3
2023-03-24 21:00:00,27,2272553.41605,3
2023-03-24 20:00:00,27,2272537.302722,3
2023-03-24 19:00:00,27,2272580.876398,3
2023-03-24 18:00:00,27,2272580.536431,3
2023-03-24 17:00:00,27,2272580.536431,3
2023-03-24 16:00:00,27,2272607.722741,3
2023-03-24 15:00:00,27,2272596.335371,3
2023-03-24 14:00:00,27,2272596.323857,3
2023-03-24 13:00:00,27,2272594.725048,3
2023-03-24 12:00:00,27,2272636.02949,3
2023-03-24 11:00:00,27,2272635.510089,3
2023-03-24 10:00:00,27,2274327.560043,3
2023-03-24 09:00:00,27,2274324.818065,3
2023-03-24 08:00:00,27,2274318.083065,3
2023-03-24 07:00:00,27,2274312.677597,3
2023-03-24 06:00:00,27,2275140.747228,3
2023-03-24 05:00:00,27,2275138.268812,3
2023-03-24 04:00:00,27,2275137.739114,3
2023-03-24 03:00:00,27,2275137.612449,3
2023-03-24 02:00:00,27,2275128.522762,3
2023-03-24 01:00:00,27,2275093.882572,3
2023-03-24 00:00:00,27,2275091.382572,3
2023-03-23 23:00:00,27,2275091.086974,3
2023-03-23 22:00:00,27,2275086.654738,3
2023-03-23 21:00:00,27,2275065.746725,3
2023-03-23 20:00:00,27,2275065.723696,3
2023-03-23 19:00:00,27,2275063.653875,3
2023-03-23 18:00:00,27,2275108.474349,3
2023-03-23 17:00:00,27,2275108.271439,3
2023-03-23 16:00:00,27,2275108.223357,3
2023-03-23 15:00:00,27,2274683.142722,3
2023-03-23 14:00:00,27,2274682.789685,3
2023-03-23 13:00:00,27,2274548.065513,3
2023-03-23 12:00:00,27,2274539.393428,3
2023-03-23 11:00:00,27,2274539.299512,3
2023-03-23 10:00:00,27,2274538.299512,3
2023-03-23 09:00:00,27,2274537.993744,3
2023-03-23 08:00:00,27,2274537.57949,3
2023-03-23 07:00:00,27,2274536.598394,3
2023-03-23 06:00:00,27,2274541.538093,3
2023-03-23 05:00:00,27,2274536.538093,3
2023-03-23 04:00:00,27,2274536.532347,3
2023-03-23 03:00:00,27,2274481.528895,3
2023-03-23 02:00:00,27,2274476.342031,3
2023-03-23 01:00:00,27,2253075.420714,3
2023-03-23 00:00:00,27,2253075.330887,3
2023-03-22 23:00:00,27,2253075.282262,3
2023-03-22 22:00:00,27,2253071.482262,3
2023-03-22 21:00:00,27,2253071.470754,3
2023-03-22 20:00:00,27,2253068.643083,3
2023-03-22 19:00:00,27,2253083.532793,3
