timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-27 16:00:00,17,3553381.813792,2.5
2023-03-27 15:00:00,17,3553239.978634,2.5
2023-03-27 14:00:00,17,3554767.437322,2.5
2023-03-27 13:00:00,17,3554749.18829,2.5
2023-03-27 12:00:00,17,3554715.666442,2.5
2023-03-27 11:00:00,17,3554683.635743,2.5
2023-03-27 10:00:00,17,3554658.947637,2.5
2023-03-27 09:00:00,17,3553509.695495,2.5
2023-03-27 08:00:00,17,3553446.573024,2.5
2023-03-27 07:00:00,17,3553328.19511,2.5
2023-03-27 06:00:00,17,3553406.931784,2.5
2023-03-27 05:00:00,17,3553473.909174,2.5
2023-03-27 04:00:00,17,3553395.909174,2.5
2023-03-27 03:00:00,17,3553308.133079,2.5
2023-03-27 02:00:00,17,3553301.733027,2.5
2023-03-27 01:00:00,17,3553524.775474,2.5
2023-03-27 00:00:00,17,3553673.898678,2.5
2023-03-26 23:00:00,17,3553615.772333,2.5
2023-03-26 22:00:00,17,3553640.022994,2.5
2023-03-26 21:00:00,17,3553594.316884,2.5
2023-03-26 20:00:00,17,3553513.917447,2.5
2023-03-26 19:00:00,17,3553478.859252,2.5
2023-03-26 18:00:00,17,3553447.131821,2.5
2023-03-26 17:00:00,17,3553233.775118,2.5
2023-03-26 16:00:00,17,3553009.669606,2.5
2023-03-26 15:00:00,17,3552720.222497,2.5
2023-03-26 14:00:00,17,3552720.222497,2.5
2023-03-26 13:00:00,17,3552755.849585,2.5
2023-03-26 12:00:00,17,3552805.33897,2.5
2023-03-26 11:00:00,17,3552703.160216,2.5
2023-03-26 10:00:00,17,3552553.480654,2.5
2023-03-26 09:00:00,17,3552516.834866,2.5
2023-03-26 08:00:00,17,3552469.117763,2.5
2023-03-26 07:00:00,17,3552482.243724,2.5
2023-03-26 06:00:00,17,3552480.270456,2.5
2023-03-26 05:00:00,17,3552422.99199,2.5
2023-03-26 04:00:00,17,3552422.548737,2.5
2023-03-26 03:00:00,17,3552281.722439,2.5
2023-03-26 02:00:00,17,3552275.395989,2.5
2023-03-26 01:00:00,17,3552202.26373,2.5
2023-03-26 00:00:00,17,3552187.441637,2.5
2023-03-25 23:00:00,17,3552187.429422,2.5
2023-03-25 22:00:00,17,3552170.796093,2.5
2023-03-25 21:00:00,17,3552104.394409,2.5
2023-03-25 20:00:00,17,3552014.371105,2.5
2023-03-25 19:00:00,17,3552149.749142,2.5
2023-03-25 18:00:00,17,3542060.500743,2.5
2023-03-25 17:00:00,17,3542062.729709,2.5
2023-03-25 16:00:00,17,3541897.057193,2.5
2023-03-25 15:00:00,17,3541714.787603,2.5
2023-03-25 14:00:00,17,3541558.14972,2.5
2023-03-25 13:00:00,17,3540975.497228,2.5
2023-03-25 12:00:00,17,3540858.907426,2.5
2023-03-25 11:00:00,17,3540960.028943,2.5
2023-03-25 10:00:00,17,3540940.893256,2.5
2023-03-25 09:00:00,17,3540911.157769,2.5
2023-03-25 08:00:00,17,3540918.25861,2.5
2023-03-25 07:00:00,17,3540914.174229,2.5
2023-03-25 06:00:00,17,3540900.088688,2.5
2023-03-25 05:00:00,17,3540813.110607,2.5
2023-03-25 04:00:00,17,3540813.447737,2.5
2023-03-25 03:00:00,17,3540480.808198,2.5
2023-03-25 02:00:00,17,3540265.337416,2.5
2023-03-25 01:00:00,17,3540208.374045,2.5
2023-03-25 00:00:00,17,3540187.186576,2.5
2023-03-24 23:00:00,17,3540184.798387,2.5
2023-03-24 22:00:00,17,3539953.264082,2.5
2023-03-24 21:00:00,17,3539944.938593,2.5
2023-03-24 20:00:00,17,3539943.702863,2.5
2023-03-24 19:00:00,17,3539934.503346,2.5
2023-03-24 18:00:00,17,3540672.804928,2.5
2023-03-24 17:00:00,17,3540672.804928,2.5
2023-03-24 16:00:00,17,3540195.540607,2.5
2023-03-24 15:00:00,17,3536970.518202,2.5
2023-03-24 14:00:00,17,3522230.797434,2.5
2023-03-24 13:00:00,17,3522225.416925,2.5
2023-03-24 12:00:00,17,3522182.113467,2.5
2023-03-24 11:00:00,17,3525165.600655,2.5
2023-03-24 10:00:00,17,3525094.029104,2.5
2023-03-24 09:00:00,17,3524753.663184,2.5
2023-03-24 08:00:00,17,3524769.705671,2.5
2023-03-24 07:00:00,17,3524768.900003,2.5
2023-03-24 06:00:00,17,3524872.141271,2.5
2023-03-24 05:00:00,17,3524849.470233,2.5
2023-03-24 04:00:00,17,3524838.605439,2.5
2023-03-24 03:00:00,17,3524786.588465,2.5
2023-03-24 02:00:00,17,3524775.630657,2.5
2023-03-24 01:00:00,17,3524761.425931,2.5
2023-03-24 00:00:00,17,3524630.590999,2.5
2023-03-23 23:00:00,17,3524762.158691,2.5
2023-03-23 22:00:00,17,3524627.566469,2.5
2023-03-23 21:00:00,17,3524522.6846,2.5
2023-03-23 20:00:00,17,3524264.279456,2.5
2023-03-23 19:00:00,17,3524185.192202,2.5
2023-03-23 18:00:00,17,3524647.714366,2.5
2023-03-23 17:00:00,17,3524626.751797,2.5
2023-03-23 16:00:00,17,3524608.834925,2.5
2023-03-23 15:00:00,17,3524367.295266,2.5
2023-03-23 14:00:00,17,3524184.305042,2.5
2023-03-23 13:00:00,17,3524176.400363,2.5
2023-03-23 12:00:00,17,3523876.958024,2.5
2023-03-23 11:00:00,17,3523315.620564,2.5
2023-03-23 10:00:00,17,3523275.012613,2.5
2023-03-23 09:00:00,17,3523052.956934,2.5
2023-03-23 08:00:00,17,3523068.624208,2.5
2023-03-23 07:00:00,17,3523014.167907,2.5
2023-03-23 06:00:00,17,3523010.127958,2.5
2023-03-23 05:00:00,17,3522979.965444,2.5
2023-03-23 04:00:00,17,3522965.778319,2.5
2023-03-23 03:00:00,17,3522538.20166,2.5
2023-03-23 02:00:00,17,3522462.323439,2.5
2023-03-23 01:00:00,17,3522399.123921,2.5
2023-03-23 00:00:00,17,3522306.883187,2.5
2023-03-22 23:00:00,17,3522462.802449,2.5
2023-03-22 22:00:00,17,3522407.759959,2.5
2023-03-22 21:00:00,17,3520456.494349,2.5
2023-03-22 20:00:00,17,3520576.412602,2.5
2023-03-22 19:00:00,17,3520534.783824,2.5
2023-03-22 18:00:00,17,3520761.5883,2.5
2023-03-22 17:00:00,17,3522758.153585,2.5
2023-03-22 16:00:00,17,3521209.325952,2.5
2023-03-22 15:00:00,17,3521195.875967,2.5
2023-03-22 14:00:00,17,3520966.232549,2.5
2023-03-22 13:00:00,17,3520679.731243,2.5
2023-03-22 12:00:00,17,3520637.263261,2.5
