timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-21 15:00:00,33,1677857.09616,7.5
2023-03-21 14:00:00,33,1677677.893964,7.5
2023-03-21 13:00:00,33,1678124.135093,7.5
2023-03-21 12:00:00,33,1678007.181908,7.5
2023-03-21 11:00:00,33,1677600.885473,7.5
2023-03-21 10:00:00,33,1677557.913867,7.5
2023-03-21 09:00:00,33,1677310.621772,7.5
2023-03-21 08:00:00,33,1677250.348571,7.5
2023-03-21 07:00:00,33,1676247.987677,7.5
2023-03-21 06:00:00,33,1676138.604961,7.5
2023-03-21 05:00:00,33,1676198.639281,7.5
2023-03-21 04:00:00,33,1674939.536536,7.5
2023-03-21 03:00:00,33,1674896.905625,7.5
2023-03-21 02:00:00,33,1674833.374904,7.5
2023-03-21 01:00:00,33,1674382.67114,7.5
2023-03-21 00:00:00,33,1674326.231166,7.5
2023-03-20 23:00:00,33,1673640.827213,7.5
2023-03-20 22:00:00,33,1673521.32957,7.5
2023-03-20 21:00:00,33,1673299.92992,7.5
2023-03-20 20:00:00,33,1672697.812417,7.5
2023-03-20 19:00:00,33,1672815.759404,7.5
2023-03-20 18:00:00,33,1672439.926844,7.5
2023-03-20 17:00:00,33,1672196.746129,7.5
2023-03-20 16:00:00,33,1662208.618488,7.5
2023-03-20 15:00:00,33,1662116.670426,7.5
2023-03-20 14:00:00,33,1661809.330684,7.5
2023-03-20 13:00:00,33,1661659.20731,7.5
2023-03-20 12:00:00,33,1660594.198913,7.5
2023-03-20 11:00:00,33,1660220.973792,7.5
