timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-28 15:00:00,57,689793.609352,10
2023-03-28 14:00:00,57,689793.547335,10
2023-03-28 13:00:00,57,689793.543064,10
2023-03-28 12:00:00,57,689787.565466,10
2023-03-28 11:00:00,57,689787.565466,10
2023-03-28 10:00:00,57,689787.468102,10
2023-03-28 09:00:00,57,689787.451493,10
2023-03-28 08:00:00,57,689787.220024,10
2023-03-28 07:00:00,57,689787.220024,10
2023-03-28 06:00:00,57,689787.217713,10
2023-03-28 05:00:00,57,689787.217713,10
2023-03-28 04:00:00,57,689787.21485,10
2023-03-28 03:00:00,57,689787.17904,10
2023-03-28 02:00:00,57,689787.17904,10
2023-03-28 01:00:00,56,689787.12266,10
2023-03-28 00:00:00,56,689787.12266,10
2023-03-27 23:00:00,56,689787.078153,10
2023-03-27 22:00:00,56,689787.073876,10
2023-03-27 21:00:00,56,689787.064256,10
2023-03-27 20:00:00,56,689787.043858,10
2023-03-27 19:00:00,56,689787.043858,10
2023-03-27 18:00:00,56,689787.043858,10
2023-03-27 17:00:00,56,689786.893564,10
2023-03-27 16:00:00,56,689786.855193,10
2023-03-27 15:00:00,56,689786.855193,10
2023-03-27 14:00:00,56,689786.845888,10
2023-03-27 13:00:00,56,689786.83186,10
2023-03-27 12:00:00,56,689780.873928,10
2023-03-27 11:00:00,56,689780.85286,10
2023-03-27 10:00:00,56,689780.84284,10
2023-03-27 09:00:00,56,689780.779131,10
2023-03-27 08:00:00,56,689780.651565,10
2023-03-27 07:00:00,56,689780.626136,10
2023-03-27 06:00:00,56,689780.548681,10
2023-03-27 05:00:00,56,689780.410233,10
2023-03-27 04:00:00,56,689780.410233,10
2023-03-27 03:00:00,56,689780.410233,10
2023-03-27 02:00:00,56,689780.308216,10
2023-03-27 01:00:00,56,689780.295609,10
2023-03-27 00:00:00,56,689780.227761,10
2023-03-26 23:00:00,56,689780.213445,10
2023-03-26 22:00:00,56,689780.173358,10
2023-03-26 21:00:00,56,689780.138998,10
2023-03-26 20:00:00,56,689780.126916,10
2023-03-26 19:00:00,56,689780.126916,10
2023-03-26 18:00:00,56,689780.100551,10
2023-03-26 17:00:00,56,689779.928161,10
2023-03-26 16:00:00,56,689779.914474,10
2023-03-26 15:00:00,56,689779.910466,10
2023-03-26 14:00:00,56,689779.910466,10
2023-03-26 13:00:00,56,689779.795932,10
2023-03-26 12:00:00,56,689798.243033,10
2023-03-26 11:00:00,56,689798.151408,10
2023-03-26 10:00:00,56,689798.071615,10
2023-03-26 09:00:00,56,689797.548556,10
2023-03-26 08:00:00,56,689797.423149,10
2023-03-26 07:00:00,56,689797.245149,10
2023-03-26 06:00:00,56,689797.245149,10
2023-03-26 05:00:00,56,689797.244502,10
2023-03-26 04:00:00,56,689797.244502,10
2023-03-26 03:00:00,56,689797.244502,10
2023-03-26 02:00:00,56,689797.244502,10
2023-03-26 01:00:00,56,689797.244502,10
2023-03-26 00:00:00,56,689797.241737,10
2023-03-25 23:00:00,56,689797.241737,10
2023-03-25 22:00:00,56,689797.239146,10
2023-03-25 21:00:00,56,689797.239146,10
2023-03-25 20:00:00,56,689797.239032,10
2023-03-25 19:00:00,56,689797.239032,10
2023-03-25 18:00:00,56,689797.236629,10
2023-03-25 17:00:00,56,689796.459837,10
2023-03-25 16:00:00,56,689796.458687,10
2023-03-25 15:00:00,56,689796.399635,10
2023-03-25 14:00:00,56,689796.399635,10
2023-03-25 13:00:00,56,689796.399635,10
2023-03-25 12:00:00,56,689790.421847,10
2023-03-25 11:00:00,56,689790.401692,10
2023-03-25 10:00:00,56,689790.366005,10
2023-03-25 09:00:00,56,689790.358519,10
2023-03-25 08:00:00,56,689788.280802,10
2023-03-25 07:00:00,56,689788.271727,10
2023-03-25 06:00:00,56,689788.271727,10
2023-03-25 05:00:00,56,689788.215298,10
2023-03-25 04:00:00,56,689788.213341,10
2023-03-25 03:00:00,56,689788.213341,10
2023-03-25 02:00:00,56,689788.213341,10
2023-03-25 01:00:00,56,689788.213341,10
2023-03-25 00:00:00,56,689788.192279,10
2023-03-24 23:00:00,56,689787.828624,10
2023-03-24 22:00:00,56,689787.815659,10
2023-03-24 21:00:00,56,689787.815659,10
2023-03-24 20:00:00,56,689787.815659,10
2023-03-24 19:00:00,56,689787.693818,10
2023-03-24 18:00:00,56,689787.933341,10
2023-03-24 17:00:00,56,689787.933341,10
2023-03-24 16:00:00,56,689785.822741,10
2023-03-24 15:00:00,56,689785.635373,10
2023-03-24 14:00:00,56,689785.623859,10
2023-03-24 13:00:00,56,689785.567408,10
2023-03-24 12:00:00,56,689779.281861,10
2023-03-24 11:00:00,56,689779.265842,10
2023-03-24 10:00:00,56,689779.252636,10
2023-03-24 09:00:00,56,689779.229147,10
2023-03-24 08:00:00,56,689771.229147,10
2023-03-24 07:00:00,56,689771.084283,10
2023-03-24 06:00:00,56,689771.027161,10
2023-03-24 05:00:00,56,689771.000064,10
2023-03-24 04:00:00,56,689770.47037,10
2023-03-24 03:00:00,56,689770.343705,10
2023-03-24 02:00:00,56,689770.284712,10
2023-03-24 01:00:00,56,689770.238653,10
2023-03-24 00:00:00,56,689770.238653,10
2023-03-23 23:00:00,56,689770.238653,10
2023-03-23 22:00:00,56,689770.238653,10
2023-03-23 21:00:00,56,689770.197527,10
2023-03-23 20:00:00,56,689770.174498,10
2023-03-23 19:00:00,56,689770.158956,10
2023-03-23 18:00:00,56,689769.875917,10
2023-03-23 17:00:00,56,689769.851048,10
2023-03-23 16:00:00,56,689769.802966,10
2023-03-23 15:00:00,56,689769.736283,10
2023-03-23 14:00:00,56,689769.655357,10
2023-03-23 13:00:00,56,689769.557584,10
2023-03-23 12:00:00,56,689755.042645,10
2023-03-23 11:00:00,56,689755.019627,10
2023-03-23 10:00:00,56,689755.019627,10
2023-03-23 09:00:00,56,689754.713859,10
2023-03-23 08:00:00,56,689754.713859,10
2023-03-23 07:00:00,56,689754.652863,10
2023-03-23 06:00:00,56,689754.652863,10
2023-03-23 05:00:00,56,689754.652863,10
2023-03-23 04:00:00,56,689754.647117,10
2023-03-23 03:00:00,56,689754.643665,10
2023-03-23 02:00:00,56,689754.643665,10
2023-03-23 01:00:00,56,689754.643665,10
2023-03-23 00:00:00,56,689754.643665,10
2023-03-22 23:00:00,56,689754.595041,10
2023-03-22 22:00:00,56,689754.595041,10
2023-03-22 21:00:00,56,689754.583533,10
2023-03-22 20:00:00,56,689754.583332,10
2023-03-22 19:00:00,56,689754.55515,10
2023-03-22 18:00:00,56,689754.37055,10
2023-03-22 17:00:00,56,689753.649019,10
2023-03-22 16:00:00,56,689754.625791,10
2023-03-22 15:00:00,56,689753.929441,10
2023-03-22 14:00:00,56,689753.00311,10
2023-03-22 13:00:00,56,689753.00311,10
2023-03-22 12:00:00,56,689747.216344,10
2023-03-22 11:00:00,56,689743.914396,10
2023-03-22 10:00:00,56,689743.888444,10
2023-03-22 09:00:00,56,689743.871277,10
2023-03-22 08:00:00,56,689743.871277,10
2023-03-22 07:00:00,56,689743.871277,10
2023-03-22 06:00:00,56,689743.865525,10
2023-03-22 05:00:00,56,689743.853958,10
2023-03-22 04:00:00,56,689743.853958,10
2023-03-22 03:00:00,56,689743.853958,10
2023-03-22 02:00:00,56,689743.80213,10
2023-03-22 01:00:00,56,689743.222576,10
2023-03-22 00:00:00,56,689743.221425,10
2023-03-21 23:00:00,56,689743.221425,10
2023-03-21 22:00:00,56,689743.178236,10
2023-03-21 21:00:00,56,689743.114317,10
2023-03-21 20:00:00,56,689743.05155,10
2023-03-21 19:00:00,56,689743.046464,10
2023-03-21 18:00:00,56,689742.225351,10
2023-03-21 17:00:00,56,689742.077372,10
2023-03-21 16:00:00,56,689742.077372,10
2023-03-21 15:00:00,56,689742.05434,10
2023-03-21 14:00:00,56,689739.929977,10
2023-03-21 13:00:00,56,689739.924219,10
2023-03-21 12:00:00,56,689733.968623,10
2023-03-21 11:00:00,56,689733.767337,10
2023-03-21 10:00:00,56,689733.767337,10
2023-03-21 09:00:00,56,689733.736506,10
2023-03-21 08:00:00,56,689733.704425,10
2023-03-21 07:00:00,56,689733.612299,10
2023-03-21 06:00:00,56,689733.372425,10
2023-03-21 05:00:00,56,689733.303331,10
2023-03-21 04:00:00,56,689732.71605,10
2023-03-21 03:00:00,56,689732.71605,10
2023-03-21 02:00:00,56,689732.140305,10
2023-03-21 01:00:00,56,689731.737294,10
2023-03-21 00:00:00,56,689731.720787,10
2023-03-20 23:00:00,56,689731.720787,10
2023-03-20 22:00:00,56,689731.634428,10
2023-03-20 21:00:00,56,689731.633853,10
2023-03-20 20:00:00,56,689731.625485,10
2023-03-20 19:00:00,56,689731.625485,10
2023-03-20 18:00:00,56,689731.482649,10
2023-03-20 17:00:00,56,689731.370443,10
2023-03-20 16:00:00,56,689731.367565,10
2023-03-20 15:00:00,56,689731.315751,10
2023-03-20 14:00:00,56,689731.313748,10
2023-03-20 13:00:00,56,689731.284388,10
2023-03-20 12:00:00,56,689725.11828,10
2023-03-20 11:00:00,56,689725.11828,10
2023-03-20 10:00:00,56,689725.10424,10
2023-03-20 09:00:00,56,689725.576396,10
2023-03-20 08:00:00,56,689725.549257,10
2023-03-20 07:00:00,56,689725.514916,10
2023-03-20 06:00:00,56,689725.512557,10
2023-03-20 05:00:00,57,689725.496325,10
2023-03-20 04:00:00,57,689725.322191,10
2023-03-20 03:00:00,57,689725.322191,10
2023-03-20 02:00:00,57,689725.23795,10
2023-03-20 01:00:00,57,689725.23795,10
2023-03-20 00:00:00,57,689725.23795,10
2023-03-19 23:00:00,57,689725.222743,10
2023-03-19 22:00:00,57,689725.113055,10
2023-03-19 21:00:00,57,689725.055487,10
2023-03-19 20:00:00,57,689725.006554,10
2023-03-19 19:00:00,57,689724.996367,10
2023-03-19 18:00:00,57,689724.979098,10
2023-03-19 17:00:00,57,689724.180091,10
2023-03-19 16:00:00,57,689724.17894,10
2023-03-19 15:00:00,57,689721.943997,10
2023-03-19 14:00:00,57,689720.776311,10
2023-03-19 13:00:00,57,689720.620921,10
2023-03-19 12:00:00,57,689714.672039,10
2023-03-19 11:00:00,57,689714.670889,10
2023-03-19 10:00:00,57,689714.601535,10
2023-03-19 09:00:00,57,689714.592903,10
2023-03-19 08:00:00,57,689714.585464,10
2023-03-19 07:00:00,57,689714.584704,10
2023-03-19 06:00:00,57,689714.584704,10
2023-03-19 05:00:00,57,689714.465722,10
2023-03-19 04:00:00,57,689714.462269,10
2023-03-19 03:00:00,57,689714.31755,10
2023-03-19 02:00:00,57,689714.31755,10
2023-03-19 01:00:00,57,689714.311795,10
2023-03-19 00:00:00,57,689714.311795,10
2023-03-18 23:00:00,57,689714.254245,10
2023-03-18 22:00:00,57,689714.254245,10
2023-03-18 21:00:00,57,689714.166193,10
2023-03-18 20:00:00,57,689714.056848,10
2023-03-18 19:00:00,57,689713.643463,10
2023-03-18 18:00:00,57,689713.263782,10
2023-03-18 17:00:00,57,689713.243631,10
2023-03-18 16:00:00,57,689712.989094,10
2023-03-18 15:00:00,57,689712.872564,10
2023-03-18 14:00:00,57,689712.858179,10
2023-03-18 13:00:00,57,689712.341933,10
2023-03-18 12:00:00,57,689706.477398,10
2023-03-18 11:00:00,57,689706.468875,10
2023-03-18 10:00:00,57,689668.335548,10
2023-03-18 09:00:00,57,689668.322889,10
2023-03-18 08:00:00,57,689668.322889,10
2023-03-18 07:00:00,57,689668.173279,10
2023-03-18 06:00:00,57,689668.128454,10
2023-03-18 05:00:00,57,689668.070912,10
2023-03-18 04:00:00,57,689668.070912,10
2023-03-18 03:00:00,57,689668.062281,10
2023-03-18 02:00:00,57,689668.062281,10
2023-03-18 01:00:00,57,689668.056566,10
2023-03-18 00:00:00,57,689668.050237,10
2023-03-17 23:00:00,57,689668.044483,10
2023-03-17 22:00:00,57,689667.948327,10
2023-03-17 21:00:00,57,689667.946245,10
2023-03-17 20:00:00,57,689667.76643,10
2023-03-17 19:00:00,57,689667.740089,10
2023-03-17 18:00:00,57,689667.710594,10
2023-03-17 17:00:00,57,689667.690429,10
2023-03-17 16:00:00,57,689667.677639,10
2023-03-17 15:00:00,57,689667.633915,10
2023-03-17 14:00:00,57,689667.610899,10
2023-03-17 13:00:00,57,689667.610899,10
