timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-19 19:00:00,96,302248.040532,3
2023-03-19 18:00:00,96,302247.347537,3
2023-03-19 17:00:00,96,302242.880453,3
2023-03-19 16:00:00,96,302241.069051,3
2023-03-19 15:00:00,96,302235.397381,3
2023-03-19 14:00:00,96,302234.024801,3
2023-03-19 13:00:00,96,302233.66435,3
2023-03-19 12:00:00,96,302229.007394,3
2023-03-19 11:00:00,96,302226.659827,3
2023-03-19 10:00:00,96,302226.288174,3
2023-03-19 09:00:00,96,302225.865891,3
2023-03-19 08:00:00,96,302225.100559,3
2023-03-19 07:00:00,96,302217.95128,3
2023-03-19 06:00:00,96,302213.668604,3
2023-03-19 05:00:00,96,302213.148111,3
2023-03-19 04:00:00,96,302213.044438,3
2023-03-19 03:00:00,96,302206.651593,3
2023-03-19 02:00:00,96,302106.42331,3
2023-03-19 01:00:00,96,302103.843379,3
2023-03-19 00:00:00,96,302103.068547,3
2023-03-18 23:00:00,96,302102.345473,3
2023-03-18 22:00:00,96,302104.187166,3
2023-03-18 21:00:00,96,302103.195304,3
2023-03-18 20:00:00,96,302102.583106,3
2023-03-18 19:00:00,96,302111.969249,3
2023-03-18 18:00:00,96,302110.508841,3
2023-03-18 17:00:00,96,302100.039557,3
2023-03-18 16:00:00,96,302094.246561,3
2023-03-18 15:00:00,96,302093.928492,3
2023-03-18 14:00:00,96,302089.518059,3
2023-03-18 13:00:00,96,302079.546681,3
2023-03-18 12:00:00,96,302076.449911,3
2023-03-18 11:00:00,96,302076.239923,3
2023-03-18 10:00:00,96,302075.156999,3
2023-03-18 09:00:00,96,302074.842942,3
2023-03-18 08:00:00,96,302074.641462,3
2023-03-18 07:00:00,96,302070.74209,3
2023-03-18 06:00:00,96,302070.393448,3
2023-03-18 05:00:00,96,302069.051792,3
2023-03-18 04:00:00,96,302068.74776,3
2023-03-18 03:00:00,96,302068.135638,3
2023-03-18 02:00:00,96,302068.135638,3
2023-03-18 01:00:00,96,302053.864128,3
2023-03-18 00:00:00,94,314228.75774,3
2023-03-17 23:00:00,94,314227.766945,3
2023-03-17 22:00:00,94,314120.579311,3
2023-03-17 21:00:00,94,314150.917898,3
2023-03-17 20:00:00,94,314150.567129,3
2023-03-17 19:00:00,94,314148.898278,3
2023-03-17 18:00:00,94,314148.758606,3
2023-03-17 17:00:00,94,314148.221651,3
2023-03-17 16:00:00,94,314145.722442,3
2023-03-17 15:00:00,94,314200.487801,3
2023-03-17 14:00:00,94,314196.833447,3
2023-03-17 13:00:00,94,314185.945909,3
