timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-20 21:00:00,98,272231.834759,1.629
2023-03-20 20:00:00,98,272230.973348,1.629
2023-03-20 19:00:00,98,272230.973348,1.629
2023-03-20 18:00:00,98,272230.830512,1.629
2023-03-20 17:00:00,98,272230.078989,1.629
2023-03-20 16:00:00,98,272228.086111,1.629
2023-03-20 15:00:00,98,272213.944297,1.629
2023-03-20 14:00:00,98,272213.942294,1.629
2023-03-20 13:00:00,98,272213.271703,1.629
2023-03-20 12:00:00,98,272207.946203,1.629
2023-03-20 11:00:00,98,272204.177864,1.629
2023-03-20 10:00:00,98,272198.520619,1.629
2023-03-20 09:00:00,98,272197.647628,1.629
2023-03-20 08:00:00,98,272197.32967,1.629
2023-03-20 07:00:00,98,272197.295329,1.629
2023-03-20 06:00:00,98,272197.289947,1.629
2023-03-20 05:00:00,99,272194.797775,1.629
2023-03-20 04:00:00,99,272194.623641,1.629
2023-03-20 03:00:00,99,272184.621305,1.629
2023-03-20 02:00:00,99,272184.437064,1.629
2023-03-20 01:00:00,99,272165.104172,1.629
2023-03-20 00:00:00,99,272165.104172,1.629
2023-03-19 23:00:00,99,272165.088965,1.629
2023-03-19 22:00:00,99,272164.979277,1.629
2023-03-19 21:00:00,99,272162.893067,1.629
2023-03-19 20:00:00,99,272261.779577,1.629
2023-03-19 19:00:00,99,272259.419267,1.629
2023-03-19 18:00:00,99,272259.212662,1.629
2023-03-19 17:00:00,99,272259.876266,1.629
2023-03-19 16:00:00,99,272259.875115,1.629
2023-03-19 15:00:00,99,272257.580683,1.629
2023-03-19 14:00:00,99,272256.378037,1.629
