timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-22 16:00:00,62,607147.675786,0
2023-03-22 15:00:00,62,607592.110396,0
2023-03-22 14:00:00,62,607589.769636,0
2023-03-22 13:00:00,62,607588.003403,0
2023-03-22 12:00:00,62,607529.653127,0
2023-03-22 11:00:00,62,607524.650775,0
2023-03-22 10:00:00,62,607506.132492,0
2023-03-22 09:00:00,62,607492.228661,0
2023-03-22 08:00:00,62,607491.351317,0
2023-03-22 07:00:00,62,607455.577027,0
2023-03-22 06:00:00,62,607446.900069,0
2023-03-22 05:00:00,62,607444.382613,0
2023-03-22 04:00:00,62,607444.382613,0
2023-03-22 03:00:00,62,607440.989718,0
2023-03-22 02:00:00,62,607440.89389,0
2023-03-22 01:00:00,62,607392.192354,0
2023-03-22 00:00:00,62,607392.153985,0
2023-03-21 23:00:00,62,607292.191961,0
2023-03-21 22:00:00,62,607281.898054,0
2023-03-21 21:00:00,62,605580.375194,0
2023-03-21 20:00:00,62,605579.102432,0
2023-03-21 19:00:00,62,605576.938858,0
2023-03-21 18:00:00,62,605571.661171,0
2023-03-21 17:00:00,62,605570.397804,0
2023-03-21 16:00:00,62,605565.492022,0
2023-03-21 15:00:00,62,605565.26606,0
2023-03-21 14:00:00,62,605564.648537,0
2023-03-21 13:00:00,62,605496.920211,0
2023-03-21 12:00:00,62,605465.394169,0
2023-03-21 11:00:00,62,605450.559538,0
2023-03-21 10:00:00,62,605448.127845,0
2023-03-21 09:00:00,62,605446.755242,0
2023-03-21 08:00:00,62,605446.663023,0
2023-03-21 07:00:00,62,605445.810895,0
2023-03-21 06:00:00,62,605440.093125,0
2023-03-21 05:00:00,62,605397.464237,0
2023-03-21 04:00:00,62,605396.565342,0
2023-03-21 03:00:00,62,605393.752036,0
2023-03-21 02:00:00,62,605348.050239,0
2023-03-21 01:00:00,62,605343.222524,0
2023-03-21 00:00:00,62,605296.822521,0
2023-03-20 23:00:00,62,605296.598823,0
2023-03-20 22:00:00,62,605279.396576,0
2023-03-20 21:00:00,62,605269.08608,0
2023-03-20 20:00:00,62,605239.286712,0
2023-03-20 19:00:00,62,605228.912164,0
