timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-18 03:00:00,79,449744.564959,5
2023-03-18 02:00:00,79,449742.679575,5
2023-03-18 01:00:00,79,449736.016008,5
2023-03-18 00:00:00,79,449735.634268,5
2023-03-17 23:00:00,79,449733.859534,5
2023-03-17 22:00:00,79,449788.467361,5
2023-03-17 21:00:00,79,449677.582743,5
2023-03-17 20:00:00,79,449667.960532,5
2023-03-17 19:00:00,79,449600.32711,5
2023-03-17 18:00:00,79,449600.017615,5
2023-03-17 17:00:00,79,449548.740206,5
2023-03-17 16:00:00,79,449547.70654,5
2023-03-17 15:00:00,79,449545.503806,5
2023-03-17 14:00:00,79,449555.11829,5
2023-03-17 13:00:00,79,449553.637202,5
