timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-22 07:00:00,164,89634.274646,5
2023-03-22 06:00:00,164,89634.268915,5
2023-03-22 05:00:00,164,89634.25739,5
2023-03-22 04:00:00,164,89634.25739,5
2023-03-22 03:00:00,165,89634.25739,5
2023-03-22 02:00:00,165,89634.205779,5
2023-03-22 01:00:00,165,89633.628654,5
2023-03-22 00:00:00,165,89633.317868,5
2023-03-21 23:00:00,165,89633.317868,5
2023-03-21 22:00:00,165,89633.27486,5
2023-03-21 21:00:00,165,89633.211209,5
2023-03-21 20:00:00,165,89633.148705,5
2023-03-21 19:00:00,165,89632.14364,5
2023-03-21 18:00:00,165,89631.319182,5
2023-03-21 17:00:00,165,89631.178951,5
2023-03-21 16:00:00,165,89631.178951,5
2023-03-21 15:00:00,165,89631.156016,5
2023-03-21 14:00:00,165,89631.032177,5
2023-03-21 13:00:00,165,89631.026444,5
2023-03-21 12:00:00,165,89631.000511,5
2023-03-21 11:00:00,165,89630.800071,5
2023-03-21 10:00:00,165,89630.800071,5
2023-03-21 09:00:00,165,89630.76937,5
2023-03-21 08:00:00,165,89630.737309,5
2023-03-21 07:00:00,165,89630.64557,5
2023-03-21 06:00:00,165,89630.406707,5
2023-03-21 05:00:00,165,89630.337904,5
2023-03-21 04:00:00,165,89629.753102,5
2023-03-21 03:00:00,165,89629.753102,5
2023-03-21 02:00:00,165,89629.179792,5
2023-03-21 01:00:00,165,89628.778487,5
2023-03-21 00:00:00,165,89628.76205,5
2023-03-20 23:00:00,165,89628.76205,5
2023-03-20 22:00:00,165,89628.676057,5
2023-03-20 21:00:00,165,89628.675484,5
2023-03-20 20:00:00,165,89628.667151,5
2023-03-20 19:00:00,165,89628.667151,5
2023-03-20 18:00:00,165,89628.52492,5
2023-03-20 17:00:00,165,89628.405785,5
2023-03-20 16:00:00,165,89628.402919,5
2023-03-20 15:00:00,165,89628.351325,5
2023-03-20 14:00:00,165,89628.325395,5
2023-03-20 13:00:00,165,89628.296159,5
2023-03-20 12:00:00,165,89627.969528,5
2023-03-20 11:00:00,165,89627.969528,5
2023-03-20 10:00:00,165,89627.955548,5
2023-03-20 09:00:00,165,89627.865856,5
2023-03-20 08:00:00,164,89627.839036,5
2023-03-20 07:00:00,164,89627.796624,5
2023-03-20 06:00:00,164,89627.794274,5
2023-03-20 05:00:00,164,89627.778107,5
2023-03-20 04:00:00,164,89627.604681,5
2023-03-20 03:00:00,164,89627.604681,5
2023-03-20 02:00:00,164,89627.520783,5
2023-03-20 01:00:00,164,89627.520783,5
2023-03-20 00:00:00,164,89627.520783,5
2023-03-19 23:00:00,164,89627.505641,5
2023-03-19 22:00:00,163,89627.396419,5
2023-03-19 21:00:00,163,89627.339097,5
2023-03-19 20:00:00,163,89617.597162,5
2023-03-19 19:00:00,163,89617.587019,5
2023-03-19 18:00:00,163,89617.569823,5
2023-03-19 17:00:00,163,89616.767046,5
2023-03-19 16:00:00,163,89606.714568,5
2023-03-19 15:00:00,163,89604.430282,5
2023-03-19 14:00:00,163,89603.247301,5
2023-03-19 13:00:00,163,89603.088467,5
2023-03-19 12:00:00,163,89603.082585,5
2023-03-19 11:00:00,163,89603.081409,5
2023-03-19 10:00:00,163,89603.009427,5
2023-03-19 09:00:00,163,89603.000604,5
2023-03-19 08:00:00,163,89602.993,5
2023-03-19 07:00:00,163,89602.992224,5
2023-03-19 06:00:00,163,89602.992224,5
2023-03-19 05:00:00,163,89602.870604,5
2023-03-19 04:00:00,163,89602.867075,5
2023-03-19 03:00:00,163,89602.867075,5
2023-03-19 02:00:00,163,89602.867075,5
2023-03-19 01:00:00,163,89602.861193,5
2023-03-19 00:00:00,163,89602.861193,5
2023-03-18 23:00:00,163,89602.802367,5
2023-03-18 22:00:00,163,89602.802367,5
2023-03-18 21:00:00,163,89602.712362,5
2023-03-18 20:00:00,163,89601.90059,5
2023-03-18 19:00:00,163,89601.478018,5
2023-03-18 18:00:00,163,89601.089892,5
2023-03-18 17:00:00,163,89601.06263,5
2023-03-18 16:00:00,163,89600.802426,5
2023-03-18 15:00:00,163,89600.683302,5
2023-03-18 14:00:00,163,89600.668596,5
2023-03-18 13:00:00,163,89600.14084,5
2023-03-18 12:00:00,163,89599.611807,5
2023-03-18 11:00:00,163,89599.603094,5
2023-03-18 10:00:00,163,89599.466788,5
2023-03-18 09:00:00,163,89599.453847,5
2023-03-18 08:00:00,163,89599.453847,5
2023-03-18 07:00:00,163,89599.300895,5
2023-03-18 06:00:00,163,89599.255069,5
2023-03-18 05:00:00,163,89599.196242,5
2023-03-18 04:00:00,163,89599.196242,5
2023-03-18 03:00:00,163,89599.187418,5
2023-03-18 02:00:00,163,89599.187418,5
2023-03-18 01:00:00,163,89599.181575,5
2023-03-18 00:00:00,163,89599.175104,5
2023-03-17 23:00:00,163,89796.399222,5
2023-03-17 22:00:00,163,89796.300918,5
2023-03-17 21:00:00,163,89796.298789,5
2023-03-17 20:00:00,163,89796.108729,5
2023-03-17 19:00:00,163,89796.081799,5
2023-03-17 18:00:00,163,89796.051645,5
2023-03-17 17:00:00,163,89796.029588,5
2023-03-17 16:00:00,163,89796.016513,5
2023-03-17 15:00:00,163,89795.971811,5
2023-03-17 14:00:00,163,89795.810393,5
2023-03-17 13:00:00,163,89795.810393,5
