timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-20 00:00:00,88,356632.906302,2.9899999999999998
2023-03-19 23:00:00,88,356632.891095,2.9899999999999998
2023-03-19 22:00:00,88,356632.781407,2.9899999999999998
2023-03-19 21:00:00,88,356629.695677,2.9899999999999998
2023-03-19 20:00:00,88,356629.399432,2.9899999999999998
2023-03-19 19:00:00,88,356629.389245,2.9899999999999998
2023-03-19 18:00:00,88,356629.371976,2.9899999999999998
2023-03-19 17:00:00,88,356618.026573,2.9899999999999998
2023-03-19 16:00:00,88,356618.025422,2.9899999999999998
2023-03-19 15:00:00,88,356608.330688,2.9899999999999998
2023-03-19 14:00:00,88,356607.173344,2.9899999999999998
2023-03-19 13:00:00,88,356607.017953,2.9899999999999998
2023-03-19 12:00:00,88,356593.511913,2.9899999999999998
2023-03-19 11:00:00,88,356593.510763,2.9899999999999998
2023-03-19 10:00:00,88,356593.441408,2.9899999999999998
2023-03-19 09:00:00,88,356566.923937,2.9899999999999998
2023-03-19 08:00:00,88,356564.653246,2.9899999999999998
2023-03-19 07:00:00,88,356564.652486,2.9899999999999998
2023-03-19 06:00:00,88,356564.652486,2.9899999999999998
2023-03-19 05:00:00,88,356581.938502,2.9899999999999998
2023-03-19 04:00:00,88,356581.935049,2.9899999999999998
2023-03-19 03:00:00,88,356567.700447,2.9899999999999998
2023-03-19 02:00:00,88,356567.700447,2.9899999999999998
2023-03-19 01:00:00,88,356567.694692,2.9899999999999998
2023-03-19 00:00:00,88,356566.996892,2.9899999999999998
2023-03-18 23:00:00,88,356566.939342,2.9899999999999998
2023-03-18 22:00:00,88,356566.939342,2.9899999999999998
2023-03-18 21:00:00,88,356516.85569,2.9899999999999998
2023-03-18 20:00:00,88,356494.104109,2.9899999999999998
2023-03-18 19:00:00,88,356483.446544,2.9899999999999998
2023-03-18 18:00:00,88,356483.066863,2.9899999999999998
2023-03-18 17:00:00,88,356478.353579,2.9899999999999998
2023-03-18 16:00:00,88,356478.099042,2.9899999999999998
2023-03-18 15:00:00,88,356477.782512,2.9899999999999998
2023-03-18 14:00:00,88,356476.088248,2.9899999999999998
2023-03-18 13:00:00,88,356475.572002,2.9899999999999998
2023-03-18 12:00:00,88,356472.678376,2.9899999999999998
2023-03-18 11:00:00,88,356468.369853,2.9899999999999998
2023-03-18 10:00:00,88,356468.214402,2.9899999999999998
2023-03-18 09:00:00,88,356467.708041,2.9899999999999998
2023-03-18 08:00:00,88,356467.708041,2.9899999999999998
2023-03-18 07:00:00,88,356575.570935,2.9899999999999998
2023-03-18 06:00:00,88,356575.52611,2.9899999999999998
2023-03-18 05:00:00,88,356575.468568,2.9899999999999998
2023-03-18 04:00:00,88,356584.88339,2.9899999999999998
2023-03-18 03:00:00,88,356584.874759,2.9899999999999998
2023-03-18 02:00:00,88,356584.874759,2.9899999999999998
2023-03-18 01:00:00,88,356584.869044,2.9899999999999998
2023-03-18 00:00:00,87,356584.862715,2.9899999999999998
2023-03-17 23:00:00,87,356584.856961,2.9899999999999998
2023-03-17 22:00:00,87,356570.370805,2.9899999999999998
2023-03-17 21:00:00,87,356570.36889,2.9899999999999998
2023-03-17 20:00:00,87,356575.188911,2.9899999999999998
2023-03-17 19:00:00,87,356575.16257,2.9899999999999998
2023-03-17 18:00:00,87,356568.353075,2.9899999999999998
2023-03-17 17:00:00,87,356568.151596,2.9899999999999998
2023-03-17 16:00:00,87,356595.328911,2.9899999999999998
2023-03-17 15:00:00,87,356655.285187,2.9899999999999998
2023-03-17 14:00:00,87,356655.269137,2.9899999999999998
2023-03-17 13:00:00,87,356654.909137,2.9899999999999998
2023-03-17 12:00:00,87,356671.155487,2.9899999999999998
2023-03-17 11:00:00,87,356671.092179,2.9899999999999998
2023-03-17 10:00:00,87,356663.020986,2.9899999999999998
2023-03-17 09:00:00,87,356663.014161,2.9899999999999998
2023-03-17 08:00:00,87,356662.954708,2.9899999999999998
2023-03-17 07:00:00,87,356662.948958,2.9899999999999998
