timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-22 20:00:00,104,245554.782936,1
2023-03-22 19:00:00,104,245405.437113,1
2023-03-22 18:00:00,104,245251.60454,1
2023-03-22 17:00:00,104,245249.786631,1
2023-03-22 16:00:00,104,245248.27165,1
2023-03-22 15:00:00,104,245248.082457,1
2023-03-22 14:00:00,104,245245.532481,1
2023-03-22 13:00:00,104,245245.117453,1
2023-03-22 12:00:00,104,245239.328343,1
2023-03-22 11:00:00,104,245135.928767,1
2023-03-22 10:00:00,104,245129.827192,1
2023-03-22 09:00:00,104,245128.361896,1
2023-03-22 08:00:00,104,245127.542316,1
2023-03-22 07:00:00,104,245125.527794,1
2023-03-22 06:00:00,104,245123.595672,1
2023-03-22 05:00:00,104,245125.525971,1
2023-03-22 04:00:00,104,245125.06133,1
2023-03-22 03:00:00,104,245096.416484,1
2023-03-22 02:00:00,104,245091.875023,1
2023-03-22 01:00:00,104,245090.175328,1
2023-03-22 00:00:00,104,245089.698679,1
2023-03-21 23:00:00,104,245100.27003,1
2023-03-21 22:00:00,104,245073.045591,1
2023-03-21 21:00:00,104,245072.360833,1
2023-03-21 20:00:00,104,245066.204604,1
2023-03-21 19:00:00,104,245065.044732,1
2023-03-21 18:00:00,104,245052.793028,1
2023-03-21 17:00:00,104,245071.157705,1
2023-03-21 16:00:00,104,245070.715297,1
2023-03-21 15:00:00,104,245070.245563,1
2023-03-21 14:00:00,104,245012.853799,1
2023-03-21 13:00:00,104,245107.662934,1
2023-03-21 12:00:00,104,245062.938193,1
2023-03-21 11:00:00,104,245062.31011,1
2023-03-21 10:00:00,104,245070.811637,1
2023-03-21 09:00:00,104,245065.305613,1
2023-03-21 08:00:00,104,245064.768015,1
2023-03-21 07:00:00,104,245063.389401,1
2023-03-21 06:00:00,104,245034.645235,1
2023-03-21 05:00:00,104,244694.09726,1
2023-03-21 04:00:00,104,244692.65076,1
2023-03-21 03:00:00,104,244692.22277,1
2023-03-21 02:00:00,104,244691.109079,1
2023-03-21 01:00:00,104,244687.350333,1
2023-03-21 00:00:00,104,244683.279028,1
2023-03-20 23:00:00,104,244682.847942,1
2023-03-20 22:00:00,104,244682.285233,1
2023-03-20 21:00:00,104,244682.064464,1
2023-03-20 20:00:00,104,244681.554369,1
2023-03-20 19:00:00,104,244675.443508,1
2023-03-20 18:00:00,104,244673.852797,1
2023-03-20 17:00:00,104,244672.792131,1
2023-03-20 16:00:00,104,244691.586853,1
2023-03-20 15:00:00,104,244611.290943,1
2023-03-20 14:00:00,104,244610.782046,1
2023-03-20 13:00:00,104,244838.229262,1
