timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-24 10:00:00,57,688768.887401,0
2023-03-24 09:00:00,57,688734.487652,0
2023-03-24 08:00:00,57,688706.560382,0
2023-03-24 07:00:00,58,677628.06173,0
2023-03-24 06:00:00,58,677532.769646,0
2023-03-24 05:00:00,58,677448.714553,0
2023-03-24 04:00:00,58,677440.099793,0
2023-03-24 03:00:00,58,677204.831639,0
2023-03-24 02:00:00,58,677141.885679,0
2023-03-24 01:00:00,58,676934.332991,0
2023-03-24 00:00:00,58,676934.013449,0
2023-03-23 23:00:00,58,676815.675648,0
2023-03-23 22:00:00,58,676673.401807,0
2023-03-23 21:00:00,58,676664.765895,0
2023-03-23 20:00:00,58,676438.285566,0
2023-03-23 19:00:00,58,676326.201129,0
2023-03-23 18:00:00,58,676318.080294,0
2023-03-23 17:00:00,58,676884.989456,0
2023-03-23 16:00:00,58,676578.65948,0
2023-03-23 15:00:00,58,676560.074564,0
2023-03-23 14:00:00,58,676531.460083,0
2023-03-23 13:00:00,58,676261.785916,0
2023-03-23 12:00:00,58,676204.964432,0
2023-03-23 11:00:00,58,672697.328399,0
2023-03-23 10:00:00,58,672695.536339,0
2023-03-23 09:00:00,58,672875.61995,0
2023-03-23 08:00:00,58,672813.366996,0
2023-03-23 07:00:00,58,672759.193641,0
2023-03-23 06:00:00,58,672759.15765,0
2023-03-23 05:00:00,58,672717.714772,0
2023-03-23 04:00:00,58,672562.617623,0
2023-03-23 03:00:00,58,672556.799171,0
2023-03-23 02:00:00,58,672539.684595,0
2023-03-23 01:00:00,58,672516.45805,0
2023-03-23 00:00:00,58,672278.10897,0
2023-03-22 23:00:00,58,672271.109891,0
2023-03-22 22:00:00,58,672210.217579,0
2023-03-22 21:00:00,58,672100.724692,0
2023-03-22 20:00:00,58,672065.805405,0
2023-03-22 19:00:00,58,671983.782716,0
2023-03-22 18:00:00,58,671978.939763,0
2023-03-22 17:00:00,58,671947.103011,0
2023-03-22 16:00:00,58,671825.894227,0
2023-03-22 15:00:00,58,671795.627663,0
2023-03-22 14:00:00,58,671841.633575,0
2023-03-22 13:00:00,58,671554.612966,0
2023-03-22 12:00:00,58,671495.665236,0
2023-03-22 11:00:00,58,671483.607636,0
2023-03-22 10:00:00,58,671483.334474,0
2023-03-22 09:00:00,58,671308.999375,0
2023-03-22 08:00:00,58,671270.010238,0
2023-03-22 07:00:00,58,671123.965842,0
2023-03-22 06:00:00,58,671098.463654,0
2023-03-22 05:00:00,58,671673.767031,0
2023-03-22 04:00:00,58,671657.249682,0
2023-03-22 03:00:00,58,671644.903227,0
2023-03-22 02:00:00,58,676892.102594,0
2023-03-22 01:00:00,58,676885.989292,0
2023-03-22 00:00:00,58,676878.956795,0
2023-03-21 23:00:00,58,676830.687193,0
2023-03-21 22:00:00,58,676689.729995,0
2023-03-21 21:00:00,58,675924.960822,0
2023-03-21 20:00:00,58,675838.044253,0
2023-03-21 19:00:00,58,675743.204645,0
2023-03-21 18:00:00,58,675713.857334,0
2023-03-21 17:00:00,58,675246.21178,0
2023-03-21 16:00:00,58,675196.224369,0
2023-03-21 15:00:00,58,675175.077913,0
2023-03-21 14:00:00,58,675151.43369,0
2023-03-21 13:00:00,58,675000.672681,0
2023-03-21 12:00:00,58,674980.300761,0
2023-03-21 11:00:00,58,674858.378405,0
2023-03-21 10:00:00,58,674841.579998,0
2023-03-21 09:00:00,58,674678.595515,0
2023-03-21 08:00:00,58,674654.793085,0
2023-03-21 07:00:00,58,674061.186098,0
2023-03-21 06:00:00,58,673850.022736,0
2023-03-21 05:00:00,58,673917.589981,0
2023-03-21 04:00:00,58,673831.627077,0
2023-03-21 03:00:00,58,673829.706047,0
2023-03-21 02:00:00,58,673762.80434,0
2023-03-21 01:00:00,58,673298.592551,0
2023-03-21 00:00:00,58,673298.285019,0
2023-03-20 23:00:00,58,673208.140893,0
2023-03-20 22:00:00,58,673236.143879,0
2023-03-20 21:00:00,58,673173.584628,0
2023-03-20 20:00:00,58,673027.813953,0
2023-03-20 19:00:00,58,672992.92542,0
2023-03-20 18:00:00,58,672753.193029,0
2023-03-20 17:00:00,58,672821.060786,0
2023-03-20 16:00:00,58,672834.859567,0
2023-03-20 15:00:00,58,672800.873128,0
2023-03-20 14:00:00,58,672168.374044,0
2023-03-20 13:00:00,58,672145.468958,0
2023-03-20 12:00:00,58,672097.475403,0
2023-03-20 11:00:00,58,672071.701419,0
2023-03-20 10:00:00,58,671233.40151,0
2023-03-20 09:00:00,58,671216.577821,0
2023-03-20 08:00:00,58,671196.67243,0
2023-03-20 07:00:00,58,671134.452822,0
2023-03-20 06:00:00,58,671063.396839,0
2023-03-20 05:00:00,59,670947.009079,0
2023-03-20 04:00:00,59,670860.039468,0
2023-03-20 03:00:00,59,670862.486674,0
2023-03-20 02:00:00,59,671174.007013,0
2023-03-20 01:00:00,59,670976.421733,0
2023-03-20 00:00:00,59,670977.82712,0
2023-03-19 23:00:00,59,670848.324175,0
2023-03-19 22:00:00,59,670698.540089,0
2023-03-19 21:00:00,59,670342.235662,0
2023-03-19 20:00:00,59,669827.702411,0
2023-03-19 19:00:00,59,669716.691437,0
2023-03-19 18:00:00,59,669926.665047,0
2023-03-19 17:00:00,59,669415.420955,0
2023-03-19 16:00:00,59,669245.317481,0
2023-03-19 15:00:00,59,669180.044862,0
2023-03-19 14:00:00,59,669039.688044,0
2023-03-19 13:00:00,59,668994.674473,0
2023-03-19 12:00:00,59,668970.511261,0
2023-03-19 11:00:00,59,668967.827244,0
2023-03-19 10:00:00,59,668956.048713,0
2023-03-19 09:00:00,59,669006.851696,0
2023-03-19 08:00:00,59,669785.834738,0
2023-03-19 07:00:00,59,669775.997638,0
2023-03-19 06:00:00,59,669526.291287,0
2023-03-19 05:00:00,59,668848.721614,0
2023-03-19 04:00:00,59,668777.358076,0
2023-03-19 03:00:00,59,668716.08335,0
2023-03-19 02:00:00,59,668674.957938,0
2023-03-19 01:00:00,59,668652.397917,0
2023-03-19 00:00:00,59,668524.05539,0
2023-03-18 23:00:00,59,668671.20138,0
2023-03-18 22:00:00,59,668588.474198,0
2023-03-18 21:00:00,59,668545.300035,0
2023-03-18 20:00:00,59,668444.848693,0
2023-03-18 19:00:00,59,667646.960278,0
2023-03-18 18:00:00,59,667667.35908,0
2023-03-18 17:00:00,59,667697.460169,0
2023-03-18 16:00:00,59,667704.229316,0
2023-03-18 15:00:00,59,667288.861408,0
2023-03-18 14:00:00,59,667310.593048,0
2023-03-18 13:00:00,59,667225.184018,0
2023-03-18 12:00:00,59,667209.634257,0
2023-03-18 11:00:00,59,667912.201215,0
2023-03-18 10:00:00,59,667912.836236,0
2023-03-18 09:00:00,59,667866.660291,0
2023-03-18 08:00:00,59,667747.713935,0
2023-03-18 07:00:00,59,667620.375497,0
2023-03-18 06:00:00,59,667547.49576,0
2023-03-18 05:00:00,59,667535.694219,0
2023-03-18 04:00:00,59,667443.145936,0
2023-03-18 03:00:00,59,667414.843634,0
2023-03-18 02:00:00,59,667407.956297,0
2023-03-18 01:00:00,59,667354.928914,0
2023-03-18 00:00:00,59,667502.281321,0
2023-03-17 23:00:00,59,667452.584229,0
2023-03-17 22:00:00,59,667427.356169,0
2023-03-17 21:00:00,59,667405.337937,0
2023-03-17 20:00:00,59,667272.736898,0
2023-03-17 19:00:00,59,667229.098158,0
2023-03-17 18:00:00,59,667270.341915,0
2023-03-17 17:00:00,59,664410.549854,0
2023-03-17 16:00:00,59,663709.772349,0
2023-03-17 15:00:00,59,663694.219279,0
2023-03-17 14:00:00,59,663520.055578,0
2023-03-17 13:00:00,59,663444.478834,0
