timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-20 11:00:00,16,3853333.486728,0
2023-03-20 10:00:00,16,3824833.560098,0
2023-03-20 09:00:00,16,3824787.438171,0
2023-03-20 08:00:00,16,3824730.088163,0
2023-03-20 07:00:00,16,3824602.403751,0
2023-03-20 06:00:00,16,3824436.134717,0
2023-03-20 05:00:00,16,3876433.116423,0
2023-03-20 04:00:00,16,3876291.998592,0
2023-03-20 03:00:00,16,3876224.99828,0
2023-03-20 02:00:00,16,3875992.101176,0
2023-03-20 01:00:00,16,3875838.223866,0
2023-03-20 00:00:00,16,3877632.096257,0
2023-03-19 23:00:00,16,3877185.329895,0
2023-03-19 22:00:00,16,3876789.370676,0
2023-03-19 21:00:00,16,3875791.185727,0
2023-03-19 20:00:00,16,3875084.169194,0
2023-03-19 19:00:00,16,3874772.038826,0
2023-03-19 18:00:00,16,3874582.904419,0
2023-03-19 17:00:00,16,3870396.502989,0
2023-03-19 16:00:00,16,3867778.987624,0
2023-03-19 15:00:00,16,3867686.044148,0
2023-03-19 14:00:00,16,3867166.49935,0
2023-03-19 13:00:00,16,3866591.400583,0
2023-03-19 12:00:00,16,3866555.166861,0
2023-03-19 11:00:00,16,3866272.380021,0
2023-03-19 10:00:00,16,3866009.043664,0
2023-03-19 09:00:00,16,3865925.147615,0
2023-03-19 08:00:00,16,3866369.585019,0
2023-03-19 07:00:00,16,3866305.616305,0
2023-03-19 06:00:00,16,3865788.639782,0
2023-03-19 05:00:00,16,3865757.740474,0
2023-03-19 04:00:00,16,3865701.106988,0
2023-03-19 03:00:00,16,3865266.93986,0
2023-03-19 02:00:00,16,3865224.176763,0
2023-03-19 01:00:00,16,3865356.018993,0
2023-03-19 00:00:00,16,3864974.920588,0
2023-03-18 23:00:00,16,3864944.743738,0
2023-03-18 22:00:00,16,3868353.694234,0
2023-03-18 21:00:00,16,3868345.509045,0
2023-03-18 20:00:00,16,3868289.150094,0
2023-03-18 19:00:00,16,3867985.900053,0
2023-03-18 18:00:00,16,3867948.009721,0
2023-03-18 17:00:00,16,3867674.380213,0
2023-03-18 16:00:00,16,3866598.365776,0
2023-03-18 15:00:00,16,3866574.434724,0
2023-03-18 14:00:00,16,3866576.50695,0
