timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-23 02:00:00,22,2805205.533784,3
2023-03-23 01:00:00,22,2805171.853784,3
2023-03-23 00:00:00,22,2805159.132361,3
2023-03-22 23:00:00,22,2805178.732227,3
2023-03-22 22:00:00,22,2805201.223132,3
2023-03-22 21:00:00,22,2805194.809091,3
2023-03-22 20:00:00,22,2805144.118109,3
2023-03-22 19:00:00,22,2804616.784412,3
2023-03-22 18:00:00,22,2804599.021634,3
2023-03-22 17:00:00,22,2803795.411305,3
2023-03-22 16:00:00,22,2803781.914757,3
2023-03-22 15:00:00,22,2803731.498101,3
2023-03-22 14:00:00,22,2803721.869058,3
2023-03-22 13:00:00,22,2803751.596618,3
2023-03-22 12:00:00,22,2803546.466054,3
2023-03-22 11:00:00,22,2803430.905399,3
2023-03-22 10:00:00,22,2802920.481464,3
2023-03-22 09:00:00,22,2802895.207674,3
2023-03-22 08:00:00,22,2802895.101893,3
2023-03-22 07:00:00,22,2802893.071893,3
2023-03-22 06:00:00,22,2803159.659569,3
2023-03-22 05:00:00,22,2803149.365921,3
2023-03-22 04:00:00,22,2803149.354721,3
2023-03-22 03:00:00,22,2803149.321121,3
2023-03-22 02:00:00,22,2803149.258093,3
2023-03-22 01:00:00,22,2803148.656138,3
2023-03-22 00:00:00,22,2803147.539445,3
2023-03-21 23:00:00,22,2803110.818835,3
2023-03-21 22:00:00,22,2803108.017463,3
2023-03-21 21:00:00,22,2803275.513762,3
2023-03-21 20:00:00,22,2803281.771876,3
2023-03-21 19:00:00,22,2803275.323441,3
2023-03-21 18:00:00,22,2803270.240075,3
2023-03-21 17:00:00,22,2803210.195093,3
2023-03-21 16:00:00,22,2803209.671118,3
2023-03-21 15:00:00,22,2804258.764013,3
2023-03-21 14:00:00,22,2804292.978784,3
2023-03-21 13:00:00,22,2804479.156833,3
2023-03-21 12:00:00,22,2804473.993261,3
2023-03-21 11:00:00,22,2804467.566975,3
2023-03-21 10:00:00,22,2804423.374759,3
2023-03-21 09:00:00,22,2804417.642604,3
2023-03-21 08:00:00,22,2804410.781302,3
2023-03-21 07:00:00,22,2804380.215848,3
2023-03-21 06:00:00,22,2804359.134323,3
2023-03-21 05:00:00,22,2804098.094735,3
2023-03-21 04:00:00,22,2804066.557453,3
2023-03-21 03:00:00,22,2804056.510759,3
2023-03-21 02:00:00,22,2804002.935012,3
2023-03-21 01:00:00,22,2803997.852,3
2023-03-21 00:00:00,22,2803989.553779,3
2023-03-20 23:00:00,22,2803989.553779,3
2023-03-20 22:00:00,22,2804116.359905,3
2023-03-20 21:00:00,22,2804354.646617,3
2023-03-20 20:00:00,22,2804331.116529,3
2023-03-20 19:00:00,22,2804289.878328,3
2023-03-20 18:00:00,22,2804382.235472,3
2023-03-20 17:00:00,22,2804234.27988,3
2023-03-20 16:00:00,22,2804231.96221,3
2023-03-20 15:00:00,22,2804245.896861,3
2023-03-20 14:00:00,22,2804232.976993,3
2023-03-20 13:00:00,22,2804052.098156,3
2023-03-20 12:00:00,22,2804039.934663,3
2023-03-20 11:00:00,22,2803889.658347,3
2023-03-20 10:00:00,22,2803887.314307,3
2023-03-20 09:00:00,22,2803874.986797,3
