timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-21 05:00:00,183,35702.008958,10
2023-03-21 04:00:00,183,35701.595027,10
2023-03-21 03:00:00,183,35701.595027,10
2023-03-21 02:00:00,183,35701.188525,10
2023-03-21 01:00:00,183,35700.90364,10
2023-03-21 00:00:00,183,35700.891971,10
2023-03-20 23:00:00,183,35700.891971,10
2023-03-20 22:00:00,183,35700.830906,10
2023-03-20 21:00:00,183,35700.830499,10
2023-03-20 20:00:00,183,35700.824582,10
2023-03-20 19:00:00,183,35700.824582,10
2023-03-20 18:00:00,183,35700.723548,10
2023-03-20 17:00:00,183,35700.658366,10
2023-03-20 16:00:00,183,35700.65633,10
2023-03-20 15:00:00,183,35700.61966,10
2023-03-20 14:00:00,183,35700.618243,10
2023-03-20 13:00:00,183,35700.597462,10
2023-03-20 12:00:00,183,35700.366854,10
2023-03-20 11:00:00,183,35700.366854,10
2023-03-20 10:00:00,183,35700.356907,10
2023-03-20 09:00:00,183,35700.293073,10
2023-03-20 08:00:00,183,35700.287346,10
2023-03-20 07:00:00,183,35700.26257,10
2023-03-20 06:00:00,183,35700.260868,10
2023-03-20 05:00:00,183,35700.249156,10
2023-03-20 04:00:00,183,35700.123455,10
2023-03-20 03:00:00,183,35700.123455,10
2023-03-20 02:00:00,183,35700.062654,10
2023-03-20 01:00:00,183,35700.062654,10
2023-03-20 00:00:00,183,35700.062654,10
2023-03-19 23:00:00,183,35700.051871,10
2023-03-19 22:00:00,183,35699.974069,10
2023-03-19 21:00:00,183,35699.933228,10
2023-03-19 20:00:00,183,35699.898506,10
2023-03-19 19:00:00,183,35699.891278,10
2023-03-19 18:00:00,183,35699.879023,10
2023-03-19 17:00:00,183,35699.325495,10
2023-03-19 16:00:00,183,35699.324677,10
2023-03-19 15:00:00,183,35697.724384,10
2023-03-19 14:00:00,183,35696.892815,10
2023-03-19 13:00:00,183,35696.781115,10
2023-03-19 12:00:00,183,35696.776978,10
2023-03-19 11:00:00,183,35696.776152,10
2023-03-19 10:00:00,183,35696.726286,10
2023-03-19 09:00:00,183,35696.720079,10
2023-03-19 08:00:00,183,35696.714731,10
2023-03-19 07:00:00,183,35696.714185,10
2023-03-19 06:00:00,183,35696.714185,10
2023-03-19 05:00:00,183,35696.628603,10
2023-03-19 04:00:00,183,35696.62612,10
2023-03-19 03:00:00,183,35696.62612,10
2023-03-19 02:00:00,183,35696.62612,10
2023-03-19 01:00:00,183,35696.621981,10
2023-03-19 00:00:00,183,35696.621981,10
2023-03-18 23:00:00,183,35696.580579,10
2023-03-18 22:00:00,183,35696.580579,10
2023-03-18 21:00:00,183,35696.517213,10
2023-03-18 20:00:00,183,35696.438501,10
2023-03-18 19:00:00,183,35696.140546,10
2023-03-18 18:00:00,183,35695.866648,10
2023-03-18 17:00:00,183,35695.866648,10
2023-03-18 16:00:00,183,35695.682839,10
2023-03-18 15:00:00,183,35695.598661,10
2023-03-18 14:00:00,183,35695.588269,10
2023-03-18 13:00:00,183,35695.214967,10
2023-03-18 12:00:00,183,35695.089168,10
2023-03-18 11:00:00,183,35695.082998,10
2023-03-18 10:00:00,183,35694.986441,10
2023-03-18 09:00:00,183,35694.977274,10
2023-03-18 08:00:00,183,35694.977274,10
2023-03-18 07:00:00,183,35694.868873,10
2023-03-18 06:00:00,183,35694.836391,10
2023-03-18 05:00:00,183,35694.794686,10
2023-03-18 04:00:00,183,35694.794686,10
2023-03-18 03:00:00,183,35694.788431,10
2023-03-18 02:00:00,183,35694.788431,10
2023-03-18 01:00:00,183,35694.784289,10
2023-03-18 00:00:00,183,35694.779702,10
2023-03-17 23:00:00,183,35694.775532,10
2023-03-17 22:00:00,183,35694.705818,10
2023-03-17 21:00:00,183,35694.70443,10
2023-03-17 20:00:00,183,35694.573894,10
2023-03-17 19:00:00,183,35694.554785,10
2023-03-17 18:00:00,183,35694.533385,10
2023-03-17 17:00:00,183,35694.533385,10
2023-03-17 16:00:00,183,35694.524105,10
2023-03-17 15:00:00,183,35694.492376,10
2023-03-17 14:00:00,183,35694.475673,10
2023-03-17 13:00:00,183,35694.475673,10
2023-03-17 12:00:00,183,35694.471498,10
2023-03-17 11:00:00,183,35694.425931,10
2023-03-17 10:00:00,183,35688.453218,10
2023-03-17 09:00:00,183,35688.448172,10
2023-03-17 08:00:00,183,35688.40395,10
2023-03-17 07:00:00,183,35688.399673,10
2023-03-17 06:00:00,183,35688.395666,10
2023-03-17 05:00:00,183,35688.355099,10
2023-03-17 04:00:00,183,35687.62277,10
2023-03-17 03:00:00,183,35687.618488,10
2023-03-17 02:00:00,183,35687.618488,10
2023-03-17 01:00:00,183,35687.618488,10
2023-03-17 00:00:00,183,35687.618488,10
2023-03-16 23:00:00,183,35687.61435,10
2023-03-16 22:00:00,183,35687.610068,10
2023-03-16 21:00:00,183,35687.599575,10
2023-03-16 20:00:00,183,35687.58778,10
2023-03-16 19:00:00,183,35687.484305,10
2023-03-16 18:00:00,183,35687.484305,10
2023-03-16 17:00:00,183,35687.017332,10
