timestamp,ranks,tokens(ATOM),commissions(%)
2023-03-25 12:00:00,121,174204.332016,5
2023-03-25 11:00:00,121,174204.04921,5
2023-03-25 10:00:00,121,174193.918239,5
2023-03-25 09:00:00,121,174193.910753,5
2023-03-25 08:00:00,121,174191.723574,5
2023-03-25 07:00:00,121,174002.266978,5
2023-03-25 06:00:00,121,174002.266978,5
2023-03-25 05:00:00,121,174002.210549,5
2023-03-25 04:00:00,121,174001.688165,5
2023-03-25 03:00:00,121,174001.688165,5
2023-03-25 02:00:00,121,174001.688165,5
2023-03-25 01:00:00,121,173576.453769,5
2023-03-25 00:00:00,121,173576.442829,5
2023-03-24 23:00:00,121,173576.089294,5
2023-03-24 22:00:00,121,173576.017951,5
2023-03-24 21:00:00,121,173576.017951,5
2023-03-24 20:00:00,121,173576.017951,5
2023-03-24 19:00:00,121,173557.812631,5
2023-03-24 18:00:00,122,173522.768438,5
2023-03-24 17:00:00,122,173522.768438,5
2023-03-24 16:00:00,122,173523.368632,5
2023-03-24 15:00:00,122,173522.970158,5
2023-03-24 14:00:00,122,173522.953644,5
2023-03-24 13:00:00,122,173512.838515,5
2023-03-24 12:00:00,122,173253.865088,5
2023-03-24 11:00:00,122,173253.858374,5
2023-03-24 10:00:00,122,173253.845058,5
2023-03-24 09:00:00,122,173253.383684,5
2023-03-24 08:00:00,122,173253.383684,5
2023-03-24 07:00:00,122,173253.23882,5
2023-03-24 06:00:00,122,173189.568573,5
2023-03-24 05:00:00,122,173189.541066,5
2023-03-24 04:00:00,122,173189.011368,5
2023-03-24 03:00:00,122,173188.416007,5
2023-03-24 02:00:00,122,173188.357014,5
2023-03-24 01:00:00,122,173106.94281,5
2023-03-24 00:00:00,122,173106.94281,5
2023-03-23 23:00:00,122,173106.64281,5
2023-03-23 22:00:00,122,173106.64281,5
2023-03-23 21:00:00,122,173106.601684,5
2023-03-23 20:00:00,122,173106.578655,5
2023-03-23 19:00:00,122,173101.690804,5
2023-03-23 18:00:00,122,173055.874735,5
2023-03-23 17:00:00,122,173045.744928,5
2023-03-23 16:00:00,122,173045.716866,5
2023-03-23 15:00:00,122,173045.690383,5
2023-03-23 14:00:00,122,173045.689857,5
2023-03-23 13:00:00,122,172973.706048,5
2023-03-23 12:00:00,122,172962.216998,5
2023-03-23 11:00:00,122,172962.19398,5
2023-03-23 10:00:00,122,172962.19398,5
2023-03-23 09:00:00,122,172961.888212,5
2023-03-23 08:00:00,122,172960.888212,5
2023-03-23 07:00:00,122,172956.001775,5
2023-03-23 06:00:00,122,172934.147635,5
2023-03-23 05:00:00,122,172934.147635,5
2023-03-23 04:00:00,122,172934.141889,5
2023-03-23 03:00:00,122,172934.138437,5
2023-03-23 02:00:00,122,172934.138437,5
2023-03-23 01:00:00,122,172923.734383,5
2023-03-23 00:00:00,122,172923.734383,5
2023-03-22 23:00:00,122,172923.685758,5
2023-03-22 22:00:00,122,172923.685758,5
2023-03-22 21:00:00,122,172913.609336,5
2023-03-22 20:00:00,122,172913.609135,5
2023-03-22 19:00:00,122,172913.580953,5
2023-03-22 18:00:00,122,172866.628296,5
2023-03-22 17:00:00,122,172865.900251,5
2023-03-22 16:00:00,122,172885.877024,5
2023-03-22 15:00:00,122,172885.180673,5
2023-03-22 14:00:00,122,172884.25434,5
2023-03-22 13:00:00,122,172714.309522,5
2023-03-22 12:00:00,122,172711.509244,5
2023-03-22 11:00:00,122,172708.207289,5
2023-03-22 10:00:00,122,172708.201537,5
2023-03-22 09:00:00,122,172708.18437,5
2023-03-22 08:00:00,122,172708.18437,5
2023-03-22 07:00:00,122,172708.18437,5
2023-03-22 06:00:00,122,172692.067616,5
2023-03-22 05:00:00,122,172692.056049,5
2023-03-22 04:00:00,122,172692.056049,5
2023-03-22 03:00:00,122,172691.979065,5
2023-03-22 02:00:00,122,172691.927237,5
2023-03-22 01:00:00,122,172691.347682,5
2023-03-22 00:00:00,122,172635.545226,5
2023-03-21 23:00:00,122,172635.545226,5
2023-03-21 22:00:00,122,172635.502037,5
2023-03-21 21:00:00,122,172635.438118,5
2023-03-21 20:00:00,122,172635.345351,5
2023-03-21 19:00:00,122,172538.473462,5
2023-03-21 18:00:00,122,172552.610752,5
2023-03-21 17:00:00,122,172552.469928,5
